ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
0.9659098097033425,-0.47352525489218056,0.5098119345619245,0.3056060714331126,0,50100-50199
1.1259109306906807,-0.5305717256603715,0.3777944839446007,0.12302976089461426,0,50150-50249
0.9146602115555587,-0.3364194683881495,0.6403964094023267,0.24032594351944792,0,50200-50299
0.41942762088651886,0.06753789043366512,1.0562654750947575,0.5141640987981669,0,50250-50349
0.8268537572022271,-0.29100003919266304,0.5029648271455606,0.24581616148474983,0,50300-50399
0.9641601688947314,-0.37481115510433954,0.4071205833740567,0.19843519346631344,0,50350-50449
1.1444425694288598,-0.41452811103912013,0.34359476365133834,0.06929610365654772,0,50400-50499
0.37728399017623093,0.15398884225236198,1.1351069089383559,0.5518538410001504,0,50450-50549
0.9002077355212639,-0.4175752886252948,0.5506365129580519,0.31928579395153445,0,50500-50599
0.9626340993631125,-0.3379766692357109,0.508458200796256,0.17050480830278794,0,50550-50649
0.9258543092842643,-0.2609909727017279,0.5484387028025239,0.21959319113489426,0,50600-50699
1.0016394406334448,-0.4605115050226239,0.5630667199162308,0.09591503193414479,0,50650-50749
0.5219331358287286,-0.249262286186855,0.849863913998606,0.5046943386327477,0,50700-50799
0.8585587291731414,-0.4422541977270174,0.43622771484878603,0.3134405778824967,0,50750-50849
1.2478565096111573,-0.6953140023137244,0.07564352140896613,0.12950765026145727,0,50800-50899
1.077949562322929,-0.570071180782705,0.24072440888181618,0.1750000256032178,0,50850-50949
0.5071100384167396,-0.012441665994518514,0.960862239141873,0.626432452221812,0,50900-50999
0.4797545439472306,0.018269486919293552,1.0133340193127593,0.6337745071997094,0,50950-51049
0.42624266633404034,0.0181981771635285,0.8578262984886886,0.38262872467849274,0,51000-51099
0.5274575124369533,-0.05362736006590039,0.7944640616598136,0.36036036919125003,0,51050-51149
0.5098962347845284,-0.052292711718933384,0.9379247228019217,0.4588266922766133,0,51100-51199
0.6193638922222471,-0.15521341016920265,0.8816658037507348,0.43117231214008545,0,51150-51249
0.9627110915923145,-0.44087473483735967,0.45028348162979703,0.2469122975503331,0,51200-51299
0.8379251871959456,-0.26717606588728937,0.6369716503138111,0.31900745615900783,0,51250-51349
0.8505105856695492,-0.363572826955486,0.6739438060047869,0.2980858638309145,0,51300-51399
0.6940829650427773,-0.41102991183646664,0.6511410350956967,0.35430737393206474,0,51350-51449
1.5980171727519141,-0.7040882293623087,-0.44622214375297764,-0.48967294404726575,0,51400-51499
0.948881959810292,-0.4068015850068263,0.5722831948049301,0.05969419121453445,0,51450-51549
0.8224095729405135,-0.37348045017518183,0.6625415696382139,0.27498766467731256,0,51500-51599
0.5151936815226412,-0.08179291531555184,0.9168570892213131,0.5545642605016129,0,51550-51649
0.4655971898385457,0.03031352496431911,1.0250975437947192,0.5758740868158281,0,51600-51699
0.885827521321974,-0.32865473537190554,0.732273648376081,0.3330836174035395,0,51650-51749
0.7603643852988125,-0.2996628169519669,0.6353835355626676,0.31197642922260427,0,51700-51799
0.5363241664545138,-0.2506513035077324,0.645964515368552,0.4324570593881204,0,51750-51849
0.5094337278808915,-0.31346754792908876,0.7830220474680296,0.6469755718430187,0,51800-51899
0.6488257453915228,-0.32388181544221833,0.739689431773965,0.5574541176640758,0,51850-51949
0.5543088737374002,-0.054611384214898556,0.7362765990243875,0.26090281214931377,0,51900-51999
0.5784225164174948,-0.2576880057929033,0.6988876091857488,0.45965350590144244,0,51950-52049
0.6062907325579607,-0.3158490469786871,0.6788035862197361,0.4741014320782969,0,52000-52099
1.0609464026509847,-0.5377195502390707,0.4274606198618539,0.1686208902521626,0,52050-52149
1.1268735177173548,-0.5918257491268798,0.3242229250945651,0.14456072134627895,0,52100-52199
0.6755348078863128,-0.2736289438797931,0.7891081598547487,0.550347353040238,0,52150-52249
0.3181296978528457,0.08251254481740546,1.2193772386038249,0.7205881617827491,0,52200-52299
0.6793441380516013,-0.23578675493992124,0.6837717212014365,0.34243143520609515,0,52250-52349
1.0159318260259442,-0.4207742728881583,0.4148890774220087,0.11858260821881944,0,52300-52399
0.8203074026008038,-0.1930953435180422,0.7133399515707938,0.13473316111995198,0,52350-52449
0.682972125674857,-0.17581755472839578,0.7655213539406635,0.2774382206054828,0,52400-52499
0.9809637617310759,-0.44791870851987453,0.4425164088607949,0.141748706377277,0,52450-52549
0.7182128451679859,-0.28469997341571823,0.717707375746744,0.2534587216053695,0,52500-52599
0.5557980505125983,-0.22177409787135263,0.7593078198990993,0.3875639424283028,0,52550-52649
0.8226856650682784,-0.27496785980777294,0.4778284060918469,0.3135590705047056,0,52600-52699
0.8067881942220254,-0.3298587756497298,0.6620598035391744,0.297508038830313,0,52650-52749
0.8392829974508326,-0.3877236821524325,0.5624704615829362,0.2887347514697229,0,52700-52799
0.9864428258239588,-0.4634135880900525,0.37438500200049624,0.20654292548305997,0,52750-52849
1.0970261787226296,-0.46931780523325395,0.30923516017475217,0.1377305273834361,0,52800-52899
0.8853204012844728,-0.29680226251063957,0.5189656139252251,0.30064087518743604,0,52850-52949
-0.02044319448609029,0.3143526408141031,1.3325171419649395,0.6911279986383013,0,52900-52999
0.33581252739529205,-0.08206344777743936,0.9881375393995946,0.6390916086220727,0,52950-53049
1.1089056253728655,-0.5596973040331464,0.1256858633159326,-0.008874558172717775,0,53000-53099
0.7781786619465125,-0.3916532661146416,0.43884597312554896,0.2640321011198095,0,53050-53149
0.8356398278394507,-0.42481462276609894,0.473510416336669,0.44060210177940595,0,53100-53199
0.7974194036203927,-0.2909377239102768,0.5321647895970645,0.24262294146134675,0,53150-53249
-0.023616832242220054,0.2623901985002321,1.57835560397606,0.9009815252015358,0,53200-53299
0.7379902861259122,-0.3441614358635213,0.8281642843408357,0.4955366169990704,0,53250-53349
0.973960974024377,-0.45345689521493066,0.41999864910155604,0.3331389770294457,0,53300-53399
1.007292657835532,-0.39196022608448944,0.42339320998795166,0.26769007569246933,0,53350-53449
0.9115726185568229,-0.3991322714678439,0.42077267947384644,0.10049687971342879,0,53400-53499
0.9820001038805386,-0.5506492560333501,0.17086984296765934,0.05397001762263493,0,53450-53549
0.40159611765764736,-0.31309576298380365,0.7118773083526255,0.42244585387752803,0,53500-53599
0.5688877569478857,-0.28721011502537724,0.6779542069791772,0.40236238305155947,0,53550-53649
1.2326335075749326,-0.6060915840932237,0.19688996925327518,0.06447230193882554,0,53600-53699
1.3793055559085183,-0.6843027539268651,-0.06868905453852153,0.006758897988823651,0,53650-53749
1.2202869524443183,-0.6384767725407006,-0.10502891380731118,0.1407319939489831,0,53700-53799
1.0440397195552427,-0.5542653986571415,0.031166864799915355,0.07788116836795389,0,53750-53849
0.6944580981586069,-0.3484209773992036,0.4896876028584242,0.19530950987403722,0,53800-53899
0.5923653507226834,-0.16228992655919755,0.7414186469637866,0.39942182747241095,0,53850-53949
0.8525361388170681,-0.27976384855171305,0.6719305708329633,0.34064625558529493,0,53900-53999
0.6203778917157654,-0.10799989880835692,0.9026852929979354,0.43888222965644286,0,53950-54049
1.208295650286926,-0.553350137932928,0.3694883223859588,0.05471834450937354,0,54000-54099
0.8776456032891773,-0.3564016926608572,0.7920705375507735,0.5004551080314056,0,54050-54149
0.7264040914080755,-0.29328576630575215,0.7054970411806487,0.5442131071524579,0,54100-54199
0.842416413460417,-0.3594254505143417,0.40170154818095405,0.4983655508449225,0,54150-54249
1.3373590366203243,-0.6733115753362765,-0.11259556250274441,0.02716042600401959,0,54200-54299
0.5635371655835517,-0.18047802064067553,0.7453601287644573,0.39118866417266435,0,54250-54349
0.7773147800606038,-0.39792375094105187,0.614435623559735,0.3034045539715387,0,54300-54399
0.9870929191325375,-0.5157128901951972,0.27380251797890426,0.19312949598658152,0,54350-54449
0.5343850152623442,-0.15149523593070047,0.8354860398015985,0.6071145520281304,0,54400-54499
0.2020785470168796,0.1949819092688862,1.2117112008122952,0.6889950192439683,0,54450-54549
0.771397436313525,-0.21329231258921735,0.4905814022455821,0.30162660384331264,0,54500-54599
0.4864194200806842,0.08599003197853514,0.9306834773145104,0.5050796891430697,0,54550-54649
0.5649882793994913,0.0362293274413876,0.8885143829477383,0.4582172001470367,0,54600-54699
0.3043479426639217,0.12006992100544821,0.9812988107733258,0.457425581312832,0,54650-54749
0.8341599602151983,-0.338824375871629,0.5084310039806001,0.21618230823676424,0,54700-54799
0.6536273735753126,-0.2814824177462444,0.847585542107566,0.518206445877178,0,54750-54849
0.6457348263655198,-0.15844731507845206,0.8446124460024185,0.5545562531493332,0,54800-54899
0.8403314641034497,-0.3367642023528553,0.6572574721416092,0.49075887984355476,0,54850-54949
0.8099961550895988,-0.3023921350871757,0.675875555109777,0.49654864200740917,0,54900-54999
0.5389249857428481,-0.05619270507855339,0.8521938006841276,0.5032661646056186,0,54950-55049
0.2917107245594598,0.0304134395856933,1.003085765709965,0.5417709633905474,0,55000-55099
0.4446163224833692,-0.06890744989140869,0.7768650189904904,0.3788750999518296,0,55050-55149
0.7175410793356957,-0.34886879366262613,0.6893687302934524,0.4534721381709956,0,55100-55199
0.8899451723294833,-0.3911434795630143,0.560031493897097,0.3132344459946667,0,55150-55249
0.698006039056631,-0.16552309296984488,0.7090806549706589,0.29379736739620277,0,55200-55299
0.6127508829453074,-0.13005326417845917,0.8729993357173041,0.4756893176883697,0,55250-55349
0.6194164759094375,-0.02078634963390099,0.8296386009189038,0.4519151134875456,0,55300-55399
0.9247887408551854,-0.29730210401641294,0.5086277858727151,0.3147494434756702,0,55350-55449
0.9675764388404411,-0.5383003814078776,0.5246022494987279,0.3183233407190899,0,55400-55499
0.9165773724749404,-0.5199232062561177,0.45545803451887357,0.3472569166758475,0,55450-55549
0.5812567326608635,-0.1295709352209278,0.7104772532288013,0.43619162048746024,0,55500-55599
0.49943117549953187,-0.0770847174899808,0.8455651170023453,0.46991500505381695,0,55550-55649
1.15067205899442,-0.5762580149690577,0.18201397237481237,0.01731946372248542,0,55600-55699
1.1182422425035279,-0.5784776011812552,0.14893946839986905,0.28707544618784997,0,55650-55749
0.4529300405145912,-0.11160731272632173,0.7510197623724348,0.3937661247293824,0,55700-55799
1.6569131758188123,-0.7736077540624074,-0.3309446163697193,-0.6444745317635342,0,55750-55849
1.3686308368807365,-0.6773423995637119,0.07213689038065252,-0.13940252415790044,0,55800-55899
0.6345301788707801,-0.23654853958500982,0.797825959732103,0.48371432582654245,0,55850-55949
0.7361338883420901,-0.20266869466601575,0.7010744176626571,0.3275320696026374,0,55900-55999
0.7367076663060212,-0.3050400041279352,0.71646231137849,0.34011476721971806,0,55950-56049
0.8279960040090683,-0.3479289000154515,0.7190288063562968,0.4267945696638252,0,56000-56099
0.5869945525519039,-0.11172779375371292,0.9304124648203953,0.5601851836299037,0,56050-56149
0.5695352452188401,-0.0996780780112873,0.7815840266290524,0.4629265735727535,0,56100-56199
0.6766810468003189,-0.42267361402838405,0.6220445059434765,0.4991106892798221,0,56150-56249
0.6230182822917423,-0.367357039431551,0.6805484800303471,0.5139229179276239,0,56200-56299
0.49306077024826195,-0.13815671629143347,0.9256962951300761,0.6533258808238618,0,56250-56349
0.5152122732479184,-0.10852342829297573,0.8610963472432736,0.5213299131955532,0,56300-56399
0.616996565154843,-0.18132710806116334,0.6538721525471434,0.32938767014632886,0,56350-56449
0.887455303655927,-0.43963522462479177,0.3163605527743098,0.1714677524648321,0,56400-56499
0.7601623915966379,-0.24125071190368585,0.5178699636754441,0.11454202390680392,0,56450-56549
0.6930582884224463,-0.1806720645249646,0.7095518225738887,0.2251715158710862,0,56500-56599
0.3334040721223189,0.12330704781199306,1.0327676600924325,0.4927048057989345,0,56550-56649
0.27308440255882327,0.18219680037798272,1.019295174405134,0.46622552640561354,0,56600-56699
0.9706555625373687,-0.4625732938981013,0.37660002335338316,0.18746092183318555,0,56650-56749
0.9954441990403178,-0.4662621506814733,0.4972365169935413,0.1052446785099718,0,56700-56799
0.5241720419116203,-0.07828816269177173,0.9824924559623045,0.5338790256235173,0,56750-56849
1.0708469707597064,-0.5062496502669493,0.4518287457518447,0.10657652994427386,0,56800-56899
0.9814402931282931,-0.40196475793809744,0.49826222690878325,0.19810343464773886,0,56850-56949
0.7567517658494594,-0.21696735466031902,0.7858106677526622,0.4400112089076398,0,56900-56999
0.6114205426639879,-0.14282788450614484,0.9151820364895943,0.5635568350244547,0,56950-57049
0.46092367910321186,0.01540847618911492,1.0481496524183145,0.5664317451512175,0,57000-57099
0.8800158205258743,-0.3690116805773045,0.6280248896741145,0.30319472723455354,0,57050-57149
1.218362401238947,-0.6623571051480046,0.1988035435569612,0.09046316666613108,0,57100-57199
0.9756888467641779,-0.5350441199668748,0.40170865919048176,0.3462861744289975,0,57150-57249
0.9708968482204122,-0.5310486420285438,0.454050169546689,0.1524098010104197,0,57200-57299
0.9258530904667112,-0.39702764083340486,0.575263842557579,0.20126355028258788,0,57250-57349
0.8562217847071804,-0.26548989027729,0.6101742774295115,0.25978581233645104,0,57300-57399
1.1258192654183552,-0.4825648288058698,0.285062643682812,0.05294687190666908,0,57350-57449
1.4178174765421638,-0.6384786296557415,-0.039312379885571506,-0.08139316318502009,0,57400-57499
0.4049861760108255,0.130572294936941,1.0798827797533517,0.5283100870686601,0,57450-57549
0.3065631909791565,0.0355779183800467,1.1776073975467396,0.7083508797615655,0,57500-57599
0.6427102537030671,-0.20125638588434033,0.7825387347366759,0.43924292011272054,0,57550-57649
0.5486131902181882,-0.034635817934384173,0.9799468488783247,0.547627955954938,0,57600-57699
0.29389334170139925,0.0767622293905077,1.0956825616779284,0.45748410957448343,0,57650-57749
1.3379489019021191,-0.6057030409368837,0.013131752106475806,-0.26054204696684424,0,57700-57799
1.4671059810358194,-0.7127825291726386,-0.019455962928762813,-0.11234519926948938,0,57750-57849
1.0369552240457311,-0.4415458825640465,0.403200032526633,0.1907040643010119,0,57800-57899
0.8115107388914318,-0.34242249340618897,0.5214571964432858,0.37979515955506493,0,57850-57949
0.7163360609245613,-0.23595379130771021,0.6531538477118685,0.5012148597879224,0,57900-57999
0.7662966112311147,-0.26761966978486806,0.6162497152812352,0.35324038128362933,0,57950-58049
0.7959250836454298,-0.26950029296145794,0.5660663741922707,0.28096491192129763,0,58000-58099
0.8718279073844354,-0.28176502372714746,0.4424496240354478,0.2681852106192837,0,58050-58149
0.796064257987681,-0.24530578284913163,0.5409731272079398,0.3369820190104337,0,58100-58199
0.7434618847821215,-0.23323834388795342,0.7384970187762129,0.40900677054720075,0,58150-58249
0.8805848800690333,-0.40315760744324536,0.5341234128130493,0.28639208399251087,0,58200-58299
0.8152574475707365,-0.4316184505817836,0.4345088026621244,0.13399347401357256,0,58250-58349
0.2582048710662362,0.005985449097704662,1.248562905696121,0.7157234027733722,0,58300-58399
0.8861395467266424,-0.36727694968865326,0.5569865986994693,0.2874019747335939,0,58350-58449
1.5724155200042542,-0.7104247693604285,-0.4015925621740704,-0.3724655165708334,0,58400-58499
0.00797288077743889,0.4201982291264758,1.3457176670396422,0.5991502106413369,0,58450-58549
0.28814308453328086,0.2511226664530556,1.214413239782167,0.5675423128209207,0,58500-58599
0.8287053410857369,-0.27435375642122417,0.6731455424727828,0.35159644255719147,0,58550-58649
1.072837377509459,-0.4796850090849956,0.3549882821605113,0.07658182458753691,0,58600-58699
0.9455475271384254,-0.3571103981098162,0.47754719834491316,0.0994486898875018,0,58650-58749
0.17612888679318045,0.12340071690435096,1.1191249983100824,0.6413361088422703,0,58700-58799
0.20719812636989215,0.26661695261046736,1.0399196419846288,0.5160180834420428,0,58750-58849
0.7498680387704761,0.02954845509177468,0.6088139361141199,0.08008342686678892,0,58800-58899
0.9192945788786029,-0.25410745389677164,0.4767251410485494,0.11215931078554114,0,58850-58949
0.8834412313015547,-0.4176737892682985,0.5131851188308371,0.24073576937953112,0,58900-58999
0.8129521611293372,-0.2744836100242981,0.8278925439734061,0.5144118563212056,0,58950-59049
1.036990278085441,-0.42801944274907555,0.40210128261101297,0.4135830707606747,0,59000-59099
1.2411990580554815,-0.6470233330713998,-0.19072717805663358,0.1265047030533881,0,59050-59149
1.0477996314753926,-0.4331252461613061,0.20008635803125283,0.0442614485404082,0,59100-59199
0.8624279808156927,-0.3439700530005875,0.5243377705315905,0.3113391467148026,0,59150-59249
0.8816234503407865,-0.33165655227497237,0.47113824167709195,0.23544760959941768,0,59200-59299
1.235074890452752,-0.5668262473761075,0.1344499023246573,-0.18319264858255394,0,59250-59349
0.32004092674627876,-0.18395506521104057,1.055760600370279,0.7882031674236768,0,59300-59399
0.681202141976084,-0.29283804266622865,0.7005531670608749,0.36672665357186346,0,59350-59449
1.4303879915319402,-0.6521046770822088,-0.18753027735072206,-0.23842736989593907,0,59400-59499
0.3489700134327211,0.03144082745865234,0.925182438411197,0.4084107737522355,0,59450-59549
0.6793370786229371,-0.12731480805428397,0.7061935370883811,0.39284308859277617,0,59500-59599
0.4915658457168932,-0.1138385442336338,0.894516165614437,0.6591208878289323,0,59550-59649
0.6885169532610302,-0.3547363294823264,0.6777737213656907,0.5304927594110334,0,59600-59699
0.8123000770678817,-0.3047039116751706,0.6118548034866584,0.46964624728630955,0,59650-59749
0.5160222697157554,-0.011606956089043661,1.0250994608974118,0.6438813548735842,0,59700-59799
0.586245179046951,-0.12886362766992682,0.8449893645553501,0.6416668065132802,0,59750-59849
0.5119402805208784,-0.18546256295033514,0.8676901494994651,0.6178157936739325,0,59800-59899
0.5895746905224863,-0.05812066947950292,0.8992687456726386,0.41177574947426493,0,59850-59949
0.45985318139121295,0.11490977997465224,0.8707894320080289,0.3496366207141476,0,59900-59999
0.785952260502139,-0.21797421355136898,0.628431833344909,0.37132424394459,0,59950-60049
0.7476872016570432,-0.3959530649983358,0.7210843552407524,0.5424541804282967,0,60000-60099
0.3799436707643963,-0.25236434673110997,0.9616810290507546,0.8887902688546492,0,60050-60149
0.6759312049514434,-0.26948628675972075,0.6473154500397738,0.3494864697937644,0,60100-60199
0.9998201847051308,-0.48958031904656685,0.4503336898810074,0.21974680904385638,0,60150-60249
0.9336553121193263,-0.4384478970047166,0.6004806907303347,0.3632552288079759,0,60200-60299
0.7922317374747576,-0.3766089429819869,0.7517070573892434,0.4161418473640632,0,60250-60349
0.606453472026919,-0.1950680171449823,0.9815063615905661,0.6495133038787657,0,60300-60399
0.7106201194822751,-0.28792290921553226,0.8444464747360323,0.5568101480774658,0,60350-60449
0.5642521685299215,-0.1782037273146293,0.8901834151629958,0.4083173961431112,0,60400-60499
1.3986430673043149,-0.6451737015550204,0.03438461266433838,-0.12793227373246505,0,60450-60549
1.3891550385600588,-0.6643504385496775,0.08911966477459564,0.007074305783280763,0,60500-60599
0.8263575205836036,-0.2284852438161988,0.6585522257506466,0.38082710176113127,0,60550-60649
0.7708936340838868,-0.33240570348937326,0.7061106303064506,0.4188236243419976,0,60600-60699
0.8246438927043276,-0.42477254745397625,0.4311827073511819,0.25487090412778046,0,60650-60749
0.8371485222148894,-0.3514749063561274,0.3986719798577128,0.30893313588187776,0,60700-60799
0.6879665581065467,-0.27613853156105295,0.5977896640556262,0.33585200776473023,0,60750-60849
0.81341036616376,-0.22540286772995033,0.6594051100245172,0.08859227622764566,0,60800-60899
1.0347840302633926,-0.4379430461081915,0.5302999025236603,0.0523324136314683,0,60850-60949
0.39608086440089757,-0.027105629328226948,1.004593501262024,0.3986172976385756,0,60900-60999
0.9021015958288631,-0.09523019621337678,0.26152388262670506,-0.12956152419375644,0,60950-61049
0.7666465002817877,-0.07608876345258814,0.5533845677781587,0.06825711065476388,0,61000-61099
1.0119890689037419,-0.5519179954721826,0.38699882520649964,0.13125656933427823,0,61050-61149
0.849123803738651,-0.45484404668818634,0.5614117703537347,0.3371926134604234,0,61100-61199
0.49255256556749827,-0.22229115974311478,0.8265293228713002,0.6079855855479761,0,61150-61249
0.6035256003820444,-0.13090326247417874,0.7172892258708483,0.40274138963760797,0,61200-61299
0.7152523035282494,-0.1178146692202457,0.7425111005101813,0.29218856677035016,0,61250-61349
0.5735672717506937,-0.1436544029262173,0.9235070349307186,0.5592439588704521,0,61300-61399
0.5266872268216326,-0.23672626107899047,0.8522706284971808,0.6206886780941027,0,61350-61449
1.010619475660925,-0.45032234581400643,0.35637829298227935,0.12419597580437532,0,61400-61499
1.2321762149015016,-0.561082606168037,0.030491393289433538,0.11010644845594278,0,61450-61549
0.7018911924353889,-0.14913128767693123,0.6327535430063904,0.2822168070591535,0,61500-61599
0.24729885049734643,0.19156418751397922,1.1052578404565356,0.46331855368412755,0,61550-61649
0.9525129997115955,-0.3842060582622207,0.4700595902563953,0.3935782798155808,0,61600-61699
1.0556404204692058,-0.4159263133626471,0.5149013999419177,0.46826633311376226,0,61650-61749
0.27608502019303904,0.17612831022890152,1.2856220897388084,0.8609827633429578,0,61700-61799
0.7242054741860255,-0.2621409997572117,0.7080092538377883,0.44846539882387276,0,61750-61849
0.6010788550158744,-0.17297013792292903,0.8622604751488516,0.49104234360733867,0,61800-61899
0.3834138218889284,-0.0014008114938669858,0.9897226665012855,0.45572482823208793,0,61850-61949
0.8323126089615661,-0.15643457580056425,0.5925269529985309,0.27519896336567273,0,61900-61999
1.033775167836611,-0.3659970783586324,0.38150631921859085,0.1479854260484955,0,61950-62049
0.7610964670546372,-0.31825817947723906,0.5445919624276078,0.2652803368068743,0,62000-62099
0.7086852191174462,-0.26388583507468577,0.6108199016193667,0.30073650382757616,0,62050-62149
0.8817417166623258,-0.30317128279782657,0.4117503389924292,0.22270211337569382,0,62100-62199
0.7682924822197132,-0.23131360037483664,0.5978780521339744,0.29936601626142867,0,62150-62249
0.46209722147373455,0.0008084311353917322,1.0861157198783042,0.608112546217086,0,62200-62299
0.43096550467834627,-0.033788442891176156,1.09366069807096,0.5688425674842578,0,62250-62349
0.7846652492743414,-0.4391717516358604,0.5283377002374199,0.31238845116531194,0,62300-62399
0.8180476443328359,-0.4146775968014608,0.4834689798014882,0.2536390338682189,0,62350-62449
1.5164082748116043,-0.6949446322263624,-0.3830444381246306,-0.29765976129945687,0,62400-62499
0.7007738189287221,-0.35012551866586616,0.47834578890430257,0.32886990424315676,0,62450-62549
1.1727743946814004,-0.5211194502735839,0.26581642752917223,0.022201264778644824,0,62500-62599
0.6216080798826417,-0.11932208572593096,0.8078854654958697,0.5077091641893625,0,62550-62649
0.4937152328911995,-0.1442264743976185,0.8347648528833314,0.5692673283161604,0,62600-62699
0.6802138906455868,-0.19174729808491128,0.7199541912832085,0.3235188591497032,0,62650-62749
1.0522292137720233,-0.4618304685265288,0.30694798715805643,0.15657988841821044,0,62700-62799
1.02553096141137,-0.5233865639293779,0.3800619802391212,0.2752736571799698,0,62750-62849
0.9442492514875922,-0.4918577816760614,0.5156055623680608,0.4478126806344074,0,62800-62899
0.47265758960089965,-0.11863548421808512,0.882862822019777,0.5708416092275375,0,62850-62949
0.9371183954406934,-0.4999843789055789,0.34971039711000773,0.33273368593638303,0,62900-62999
0.8586453290699477,-0.491136611577296,0.5225559988869454,0.390060562223828,0,62950-63049
0.1253842480342088,-0.030479067503984405,1.2353532329413366,0.7277622815819299,0,63000-63099
0.15840107515901122,0.00771146368385987,1.233844137346296,0.6675405231041466,0,63050-63149
-0.03128357415152809,0.23914581001104573,1.4571921997090302,0.9125290846228107,0,63100-63199
0.12451288469984945,0.07681477522308651,1.0918426294738517,0.5874231527065248,0,63150-63249
0.628992286286938,-0.11896868326457444,0.7953102124083149,0.2781456671299856,0,63200-63299
0.8881877685764556,-0.2861257827604613,0.4896813279579658,0.17714899098760434,0,63250-63349
0.7051231672044491,-0.2619954418329892,0.692955599775135,0.39019300104047927,0,63300-63399
0.965194957697866,-0.39676786868382036,0.43844867327243264,0.11507416813508238,0,63350-63449
1.0434918071651937,-0.49609463705386536,0.25784545128862546,0.06210154775922228,0,63400-63499
0.5491814146242646,-0.014279854597784155,0.8749175854936964,0.4222428795276202,0,63450-63549
0.7929680534477347,-0.16186001542631515,0.7216750439468678,0.5122980636698934,0,63500-63599
1.1443211826690427,-0.5163367524934936,0.27744066197440204,0.3463682053507852,0,63550-63649
1.2443976686240241,-0.5269679791859898,0.08639261701450035,0.0558531122106864,0,63600-63699
0.6090267663159179,-0.16039360274230532,0.8293987914642387,0.5036363969049434,0,63650-63749
0.6408071145990153,-0.3079188685789641,0.8154159597513678,0.5230352728042004,0,63700-63799
0.4127842541742125,-0.1437892819706971,1.0299022891181913,0.6433241316484989,0,63750-63849
0.8382315390421701,-0.35149822169456985,0.5595660238839769,0.2685420425812775,0,63800-63899
1.0231346923122107,-0.5043049305734707,0.23505483256514473,0.2003434177305347,0,63850-63949
1.1915190859512907,-0.5744535525433648,0.03610321899319494,0.015425443177127468,0,63900-63999
1.2279729062718339,-0.5829500976268256,0.16153756535298386,0.0935953567724209,0,63950-64049
0.798334828769319,-0.37702440572296597,0.6510139599437099,0.5180909707291218,0,64000-64099
0.6178277340325682,-0.19848436351730012,0.6753709247688994,0.466568844307842,0,64050-64149
0.696940474888685,-0.1532951589468571,0.6544903962918731,0.40888144949357963,0,64100-64199
0.9070164677770742,-0.375551379798643,0.6853406320262261,0.3397913286673721,0,64150-64249
1.0332235083813357,-0.5110146477623657,0.3209839894961317,0.27993757603934843,0,64200-64299
0.9990792521547058,-0.5468819428685505,0.17994923372982854,0.2936574112918559,0,64250-64349
1.4480164470546568,-0.6942782306712187,-0.196926320085688,-0.12316094852697188,0,64300-64399
0.9500371401973178,-0.37012056284331385,0.5897707577047844,0.3984347615063277,0,64350-64449
1.0833823565229703,-0.4708512359154198,0.4942032245099263,0.2592670375248316,0,64400-64499
0.11011728995416684,0.3014579394041977,1.183550341945293,0.5899259458981306,0,64450-64549
0.6382191254107534,-0.2730657978135396,0.6850534797296826,0.5781108128411053,0,64500-64599
0.5578400850939398,-0.2081161676408841,0.7379147128972496,0.4019822519935808,0,64550-64649
1.5080076187974805,-0.7034822967348446,-0.30817340206417826,-0.33297814237577084,0,64600-64699
1.028670616604447,-0.4339976693725081,0.30560514438154807,0.1673710658718129,0,64650-64749
0.6795992129346361,-0.2975925444657014,0.6177048217940788,0.5014855393575437,0,64700-64799
0.8081345186316888,-0.3244391428942479,0.6583935045463793,0.3967659764497996,0,64750-64849
1.1602834249501228,-0.5858506784778621,0.4948222916945078,0.17661942177403217,0,64800-64899
0.8868583551611564,-0.42621668675837593,0.6298182869834595,0.34029985398539786,0,64850-64949
0.5505357538172357,-0.11797213590850952,0.9278835332829936,0.6246058143703846,0,64900-64999
0.7038743307095925,-0.2905305842261487,0.7777795733178332,0.6142502233020926,0,64950-65049
0.837931463312259,-0.41400911037534976,0.5892366275694751,0.1685213310380381,0,65000-65099
0.7575636125985974,-0.3074415259912143,0.7226031037212644,0.2712042413608656,0,65050-65149
0.6206999389077706,-0.22444004300934198,0.8047042664316746,0.501835675527093,0,65100-65199
1.1507998659999008,-0.5628505858829184,0.1179255315610087,-0.09268214864240866,0,65150-65249
1.2681258996045406,-0.6808969298564863,-0.07353149622752174,-0.1319466786595556,0,65200-65299
0.8627093903028655,-0.44965539961616213,0.3484650025987291,0.29122248682936697,0,65250-65349
0.2113425531235403,0.2505382108454496,1.1441896617915377,0.6233316668245432,0,65300-65399
0.5813248419137251,-0.07209508040445914,0.8061982621730661,0.5494713683089285,0,65350-65449
0.6019446831848554,-0.28957876631809365,0.8218409271118018,0.5791730221099225,0,65400-65499
0.4341550445445134,-0.17141307490582317,0.9197956803153807,0.6316010956814532,0,65450-65549
0.8348795876996039,-0.3846500126247081,0.5790300433028442,0.25943310330525293,0,65500-65599
1.0263851761141678,-0.45677686479340973,0.4950886957819012,0.34080009663112415,0,65550-65649
1.3354251578896406,-0.6454607623186487,-0.01611192791822903,-0.028482762993541053,0,65600-65699
0.8736639021517681,-0.4410842324146159,0.44990486274113106,0.20338087534071128,0,65650-65749
