ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
1.133379175639455,-0.47250025473897805,0.2824458665479823,0.09724188524810068,0,125450-125549
0.9813707332958951,-0.32978493547218246,0.5238415849041858,0.1661244447486749,0,125500-125599
0.6959034017260909,-0.16321124755233063,0.804582023673255,0.3281566690235424,0,125550-125649
0.6976567890685151,-0.13837659631742627,0.5556649983716816,0.2790213031129254,0,125600-125699
0.4955971461943453,-0.15391132599822607,0.630138720632631,0.4469979284633248,0,125650-125749
0.24924113306516324,0.1074811799295521,1.0464610140700183,0.6075016959064966,0,125700-125799
0.8604203989691934,-0.23837356287069414,0.5482668003454534,0.30287752435387333,0,125750-125849
0.28028130187634964,0.1782719765289627,1.1337249489630123,0.5967762128205341,0,125800-125899
0.7798374028442163,-0.26357667642486826,0.6799209535440132,0.2855239112558871,0,125850-125949
0.5049498838019272,-0.13709049690556263,0.9016032256463314,0.4588069106881807,0,125900-125999
0.711891200360245,-0.29781530724786376,0.6049623643148722,0.41171571148680497,0,125950-126049
0.8928522581086415,-0.43243537275675165,0.5027824893186932,0.23744159392026473,0,126000-126099
0.8759821719276182,-0.4194970959884662,0.6354142021938197,0.3407756852708965,0,126050-126149
0.8005788522930622,-0.24970428457429364,0.7249883607187781,0.5472268972857535,0,126100-126199
0.6540406176951017,-0.06023928768578019,0.7250399996399077,0.41477802509178624,0,126150-126249
0.4010763069225559,-0.09391306578986167,0.9379367657115092,0.493606554811045,0,126200-126299
0.2836329341127456,0.04088846819670626,1.2236999328174711,0.744888161634357,0,126250-126349
0.6626737577124953,-0.17810710046095393,0.8534592183817009,0.5187252185190414,0,126300-126399
1.169327404923064,-0.49108154328789894,0.2976698399837976,0.11816741640778394,0,126350-126449
1.1045796822269076,-0.44737743901727023,0.42699222976013657,0.09926043415889545,0,126400-126499
1.0102228737402659,-0.40838969687934634,0.5366313149439333,0.17880567227082556,0,126450-126549
0.6328561693761953,-0.28991332348216325,0.7903879506671758,0.46219002681291693,0,126500-126599
0.5707070007134585,-0.2845555071985156,0.7401285071674804,0.46130181371448714,0,126550-126649
0.8439677372025893,-0.3487920660701379,0.4705924596137139,0.33561393681605056,0,126600-126699
0.7926811038219315,-0.3561077521719163,0.5528282007091743,0.34521445213777074,0,126650-126749
1.1828428306951386,-0.5952839031424924,0.042251757952858,0.06908762416886802,0,126700-126799
1.4655651637392686,-0.7036910477902968,-0.4152600224019285,-0.10539088309814157,0,126750-126849
0.3896425376149119,-0.07417007150013971,0.8433533864527666,0.4433392056493849,0,126800-126899
0.6407858019579517,-0.3040941738870994,0.6227985592965548,0.4338981226035564,0,126850-126949
0.8882788845833854,-0.4224397900455205,0.4509762273132726,0.2200919618253475,0,126900-126999
0.8531704350313246,-0.3348570071087478,0.6097217160557806,0.42444070879563794,0,126950-127049
0.7259970024977029,-0.3259891269194243,0.7642394800877863,0.5205986419672677,0,127000-127099
0.7911096797532697,-0.3819469115234553,0.5514811977161655,0.3368197167231341,0,127050-127149
0.9552191040242725,-0.4606263851613624,0.3336048265537414,0.31026397347851514,0,127100-127199
0.709003486898114,-0.2925898755984749,0.6894770882421221,0.38387940474083526,0,127150-127249
0.44908486945025794,-0.11345723649806594,0.8545409620716689,0.4232302283330902,0,127200-127299
0.40672709851919586,-0.29881717088244836,0.8416703938207268,0.5409714168029612,0,127250-127349
0.40141212566300105,-0.099202504354662,0.9172673318939496,0.6255913065054732,0,127300-127399
0.6145464181265712,-0.05687463689562025,0.7368818918412505,0.4809267262788641,0,127350-127449
0.7744728284196978,-0.2645852842805003,0.6182388071767377,0.4413718487811321,0,127400-127499
0.36368666953987966,-0.024473467541318978,1.1122666823784393,0.7439004334310767,0,127450-127549
0.7291433563227108,-0.3752750302651783,0.8177923003808222,0.5402720560356763,0,127500-127599
0.6197642788037034,-0.32205408026208787,0.909328719606533,0.5566552993317518,0,127550-127649
0.28713773011674365,0.042143721146558094,0.9635926436645412,0.5551874623110625,0,127600-127699
0.3850362606918696,0.1285267903800285,0.9274043921943915,0.4790975799720896,0,127650-127749
0.5472902383271627,-0.08423891315277782,1.0120924733205132,0.6274692832821508,0,127700-127799
0.6047681949442085,-0.17705996413092684,0.8710008222322216,0.5417889355992809,0,127750-127849
0.7853514461733342,-0.35196575173644673,0.7400885323102562,0.3594491460541871,0,127800-127899
0.9676497066781786,-0.4863941022770672,0.5336703627187586,0.21159179033115283,0,127850-127949
1.0857681744402943,-0.5699972485075882,0.22100165854824452,0.25962803774491344,0,127900-127999
0.3501527491306625,0.007646608157620088,0.9670127236641004,0.5007411745775104,0,127950-128049
0.25163967554459155,0.18463208811369813,1.3012940371330983,0.7289098559494073,0,128000-128099
0.49889784704716417,-0.06927886402107242,0.9991967086730815,0.5648101558763369,0,128050-128149
0.46218920136490343,0.03981951215296275,0.9287950231876771,0.45732925195876617,0,128100-128199
0.4583241748942666,0.012057210332133951,1.032632429925062,0.5758622180073631,0,128150-128249
0.448988654289047,-0.19086743272278645,1.019219067402825,0.80631659422131,0,128200-128299
0.6184870885729793,-0.2206802755747709,0.777494579965204,0.5118070672477141,0,128250-128349
0.5449142964753815,-0.23954958564013168,0.8031062722790098,0.44122730135414584,0,128300-128399
0.5081848817304851,-0.1373518216384818,0.9634758139528883,0.5210520140866333,0,128350-128449
0.5432693449470569,-0.01265480157050922,0.8380361941844859,0.3902265991567047,0,128400-128499
0.8304182364451772,-0.17053600466629146,0.47848742183565035,0.19564107693295751,0,128450-128549
0.4350310150847859,0.07597125517023119,0.8696585597178805,0.4045359703061336,0,128500-128599
0.6099389285478187,-0.201087037806399,0.7191024909910234,0.3488584794506073,0,128550-128649
0.9889698757455312,-0.3954726710219892,0.5140480637681069,0.0903131979280167,0,128600-128699
0.9435196863251974,-0.41821323207864175,0.5537343505520129,0.26877444186000593,0,128650-128749
0.8359008232340982,-0.39016550779444686,0.6185982548529744,0.3430335311100877,0,128700-128799
0.8308058517457204,-0.29925965990411935,0.7432760759787971,0.38329368896068805,0,128750-128849
0.7134079236748716,-0.23770063430776803,0.7035908371383468,0.36344829066284473,0,128800-128899
0.594182447860747,-0.35472138274775694,0.698802465058031,0.350829500198015,0,128850-128949
0.7502416349913418,-0.32567951752571084,0.5946959592610573,0.22875193726272375,0,128900-128999
1.1154105930048723,-0.5424952441811681,0.20738618403940984,0.0773709704308576,0,128950-129049
0.8314523046789027,-0.38909568238827147,0.611138081441397,0.3509803467745879,0,129000-129099
0.6463816340076449,-0.23496462728714995,0.6728836214004368,0.42033044824663507,0,129050-129149
1.0762741449335347,-0.4306707595612969,0.18745401445849802,0.05960915437324233,0,129100-129199
1.1850897180303086,-0.5705628255554042,-0.04112447451192245,0.10274768869987025,0,129150-129249
0.7544276897344111,-0.2494795594218043,0.49145364091308963,0.34288921951032286,0,129200-129299
0.6974555492497391,-0.18674026625410137,0.6854210465653217,0.3790939084833458,0,129250-129349
0.6355154605414657,-0.25383613986886283,0.706791612337645,0.4017369272392595,0,129300-129399
0.4653353223129684,-0.06964258807674614,0.8768626300571463,0.4627848868984576,0,129350-129449
0.5445134208056185,-0.025005309884585714,0.868078889733211,0.4512745782299055,0,129400-129499
0.2811446999786903,0.15928663156502706,1.0510759436090806,0.5307661668025841,0,129450-129549
0.613660213401883,-0.14802342417242342,0.5915372540430751,0.28234912695799663,0,129500-129599
0.5080094614586298,-0.03729246203717176,0.8280242445212024,0.3106353303342283,0,129550-129649
0.4736708914494947,-0.0971492773655047,0.9447495279173049,0.46750090139916867,0,129600-129699
0.4933567796467871,-0.22167350171828457,0.7496060004250011,0.3800566459577392,0,129650-129749
0.8527769101151861,-0.3788248589768478,0.44568973697597203,0.07892537658315128,0,129700-129799
1.249442353757877,-0.578855838519923,0.201549822914404,-0.06201693143637298,0,129750-129849
0.9009061896456307,-0.3165319723266038,0.5227268103601175,0.12236877541214765,0,129800-129899
0.9752212442311731,-0.38350299181248754,0.38301769450531326,0.1583043947526105,0,129850-129949
0.558617352760842,-0.19681511506226154,0.8106609750818745,0.451598622506721,0,129900-129999
0.26561090007579413,-0.11824411187590762,1.051840123028288,0.741139130663976,0,129950-130049
0.4173944320673504,0.12165403749223942,0.8157652990656331,0.32179155549272026,0,130000-130099
0.33010134621329873,0.002049621360345107,1.0569993182556248,0.5349735615030042,0,130050-130149
0.9150876763676693,-0.354454426372774,0.40287096559437663,0.273156866126934,0,130100-130199
0.984796887606924,-0.37776380856415764,0.3690879741379527,0.2015689315453375,0,130150-130249
1.0299814869637696,-0.3890288201013868,0.4531801626925122,0.11014801680120127,0,130200-130299
1.6392728773479188,-0.7492064301513657,-0.2994020000318492,-0.36411107630040185,0,130250-130349
0.9973189753379268,-0.3479366770054371,0.3404903142310244,0.12369847449556164,0,130300-130399
0.9606426303323798,-0.3584169667880487,0.47771400160354144,0.3366085241737501,0,130350-130449
0.47862391906112317,-0.001952653884617367,0.970760084825965,0.6005793074227289,0,130400-130499
0.015458048763883682,0.2707813433899524,1.3869209297706808,0.7835190816150638,0,130450-130549
0.3258112524470654,0.04931719917989933,1.0164940146788077,0.5978474510790472,0,130500-130599
0.7312035144391923,-0.22769431242824117,0.5796799309811751,0.31473947441779704,0,130550-130649
0.29851135237933624,0.0843098870468474,0.961966921843886,0.41333490723313354,0,130600-130699
0.4295403013965115,-0.060218159393704646,0.9113070672786179,0.42366994906395156,0,130650-130749
0.9854833467223626,-0.5139602349172058,0.6370928119131788,0.32472078068357507,0,130700-130799
0.9669394795372082,-0.4465133311893321,0.7509478243960481,0.35302234749320677,0,130750-130849
0.9555475535840685,-0.3859787198732289,0.5393873130342268,0.3428950003581348,0,130800-130899
0.8900242858412248,-0.28443943535018507,0.6244453991857328,0.30745140396974563,0,130850-130949
0.8175224603664052,-0.3008808365869288,0.7790795853450948,0.4190511090143088,0,130900-130999
0.7508752406799892,-0.29531066341044443,0.6782182507695552,0.4147168250353956,0,130950-131049
0.5722792225256486,-0.12302629351660183,0.7850513501723986,0.5417532254038715,0,131000-131099
0.5189021976375857,-0.16656810748416245,0.8108947791346794,0.5666814830796719,0,131050-131149
0.7708361704397577,-0.3001100025491307,0.7050160325170574,0.3728842510812748,0,131100-131199
0.8925293183360232,-0.319181540058234,0.6885067238259557,0.42011199109796266,0,131150-131249
1.0721974426693466,-0.48937854220254307,0.428972586527854,0.1127577566564374,0,131200-131299
0.9145885521237387,-0.3302856998728364,0.45810031250652355,0.1791981129548604,0,131250-131349
0.8380430666356657,-0.3219628800692846,0.38763086234272115,0.349620632752542,0,131300-131399
0.6142734622593609,-0.21210200903893708,0.6671781690078453,0.39560899637074576,0,131350-131449
0.3675394601346574,-0.014762837254093567,0.9494997318207439,0.44309141503127997,0,131400-131499
1.1315543437952333,-0.588431588229174,0.3234577401284177,0.12958924060071542,0,131450-131549
1.0846422990765068,-0.5771159832049826,0.452511664585997,0.24123944236936395,0,131500-131599
0.9011247770093549,-0.4211791906808518,0.5856424868421986,0.2581533783507653,0,131550-131649
0.9351385910509977,-0.4230405836189656,0.42026251493757616,0.32664536427806545,0,131600-131699
1.1342733297056937,-0.5941660149894133,0.18864954665379075,0.17873206760333143,0,131650-131749
0.8940065579711389,-0.38236824735821406,0.5231082128712623,0.45382990101102255,0,131700-131799
0.8296557493435158,-0.24255640419082686,0.49077979578171227,0.3934830540833586,0,131750-131849
0.8643527221230669,-0.18641582326984166,0.6126018710643936,0.2814227229520672,0,131800-131899
1.0425308172347725,-0.3613597780521664,0.49904008602581423,0.06670892427836489,0,131850-131949
0.6903176449647769,-0.2926585611353862,0.6919496212026193,0.4574398557285046,0,131900-131999
0.7291919173773879,-0.3156198664136681,0.5964553818565523,0.31003525313511626,0,131950-132049
0.7001610504639264,-0.34960891684021,0.7287569026987258,0.4578557417606903,0,132000-132099
0.7934665934195229,-0.32039939230180275,0.571233619950085,0.22260984916598703,0,132050-132149
0.8456866463154595,-0.23947903312868118,0.3733050774065644,0.19437316063568086,0,132100-132199
0.6280854873476855,-0.19527424834744886,0.613718132731091,0.2730773093867579,0,132150-132249
0.7512102571641281,-0.2663215184461601,0.7093782857738018,0.36760271011079926,0,132200-132299
0.8732841380472666,-0.3397884903777043,0.6137790561781734,0.39075913635739573,0,132250-132349
0.675624895653244,-0.370867297456738,0.6508920048097016,0.5230572167252742,0,132300-132399
0.5911133753944144,-0.3601584546896105,0.7299820047614773,0.5361782758796039,0,132350-132449
0.7230480361823967,-0.2529555526948929,0.5833382354309955,0.2136489021721704,0,132400-132499
0.7066902355809201,-0.28305407415478506,0.610559541628326,0.4276709898167258,0,132450-132549
0.7444502493412402,-0.3303833086110201,0.607694784215643,0.6887101091886377,0,132500-132599
1.0584512813804958,-0.4734193137651324,0.3354967705320897,0.4893243058200236,0,132550-132649
0.943729464981297,-0.3828503894115697,0.45248029960546665,0.4418247922827676,0,132600-132699
0.49236965397538984,-0.10979011955457507,0.9248090826035877,0.7126948405632868,0,132650-132749
0.6534674027318123,-0.18357546261153962,0.6993161128301002,0.45870073291329677,0,132700-132799
0.9196113692981356,-0.3535332333919587,0.484231130604695,0.22274391336174298,0,132750-132849
0.9075592279659594,-0.40057918465691883,0.4135602642447217,0.20596331849426433,0,132800-132899
0.6547327078520871,-0.19176522144995997,0.6000588627173389,0.3185460579351435,0,132850-132949
0.475844619065674,-0.02121186731027136,0.9839859980242567,0.5009095964878566,0,132900-132999
0.6954154327233086,-0.37942866043851387,0.7744999106978115,0.46898945043442547,0,132950-133049
0.8194918576239978,-0.49448056296626014,0.45323747479895227,0.35867459752816755,0,133000-133099
1.4191831421019423,-0.6529066676365751,-0.24420612364649955,-0.32731132992229245,0,133050-133149
0.7061747516024942,-0.21245993373395866,0.6796691259289687,0.18033599079294513,0,133100-133199
0.6839660211131324,-0.1831421913195547,0.791818010233226,0.32926153371799344,0,133150-133249
0.724800500727883,-0.2870667568235582,0.6861122190236908,0.4878905806911743,0,133200-133299
0.8607948402143812,-0.42032937984875485,0.45386113524374516,0.6470381959811149,0,133250-133349
0.8200187272167863,-0.3487869889455179,0.5846609270895171,0.4360534252472457,0,133300-133399
0.46202215886835096,-0.07499473535594958,0.9710990855456787,0.5766463060649057,0,133350-133449
0.5183500214295511,-0.18142121658191016,0.9165395595643306,0.5921414114939811,0,133400-133499
0.6358794336688658,-0.2567516213853191,0.7351471655974958,0.4618146060248075,0,133450-133549
0.6843250486912192,-0.029688365078799284,0.7743507444716646,0.5034372853637047,0,133500-133599
0.6894069795617237,-0.07683436216767224,0.7612736496871808,0.539817762401875,0,133550-133649
0.7738165253515128,-0.2271868826695227,0.6536894075010155,0.4012259512573982,0,133600-133699
0.9160678118553758,-0.38133390158784264,0.6090125584471476,0.06109287233484772,0,133650-133749
0.6662160311352193,-0.23229592551105316,0.7185844189801203,0.3618999718401272,0,133700-133799
0.9097297629216547,-0.3240200461492334,0.4391370565984696,0.22309240580742953,0,133750-133849
0.994729453992989,-0.41577599223825507,0.409442864965501,-0.011153006905955304,0,133800-133899
1.052153499212877,-0.5246487898896293,0.33799554374149743,0.11133021581819355,0,133850-133949
0.9328228038712296,-0.43189563821689103,0.42778743138068787,0.1269913242567061,0,133900-133999
0.5678749078498062,-0.05851241795669076,0.6931894789204527,0.257539482096586,0,133950-134049
0.8491850869632958,-0.27197028774023807,0.41240484594627763,0.22758086110533587,0,134000-134099
0.7786180175794194,-0.3672000133535676,0.42080541296495255,0.31858009559583644,0,134050-134149
0.8865058052631496,-0.45746211186611324,0.4165263744661243,0.11831959947708577,0,134100-134199
0.31114653571905787,-0.13914400841670319,1.169923790547769,0.7274622986634989,0,134150-134249
0.4806439290097286,-0.07815297716098844,0.8760732961500998,0.5736206810073502,0,134200-134299
0.8444267198095639,-0.33198806348926596,0.4705291264059156,0.39522559385570744,0,134250-134349
0.9813689015065037,-0.6497877529687751,0.2788531830452323,0.3013284810702008,0,134300-134399
0.7316262040131367,-0.43114925889492345,0.7136812821303011,0.47727225375188453,0,134350-134449
0.9295398775532848,-0.400950581593173,0.522979302643445,0.3079126427074295,0,134400-134499
1.2233759723991913,-0.5577621427106942,0.09376243313123624,0.1959707433505317,0,134450-134549
1.3917729931347194,-0.67890367389925,-0.08876156993018676,-0.08180638346091575,0,134500-134599
1.0415085244244715,-0.43724099601220157,0.31368073331680774,-0.07059550832257086,0,134550-134649
0.7637657048465197,-0.2395454428039845,0.5795169126704109,0.3616360844357886,0,134600-134699
0.8072536612320491,-0.2502913968880116,0.6418887931303354,0.49613510801047633,0,134650-134749
0.692873827505228,-0.22548820526067007,0.7494016135431885,0.39540327901320954,0,134700-134799
0.30521435876632874,-0.07432491458382694,1.0431461455200808,0.5672309780537881,0,134750-134849
0.34244292673091153,0.10456071766233799,1.0449475709572307,0.5737194221846751,0,134800-134899
0.5708919534886858,-0.2143710159183514,0.8261071146979477,0.44744589858187406,0,134850-134949
0.6959242880566012,-0.3801403090223842,0.557240943121059,0.1575484173372619,0,134900-134999
0.5314553330993328,-0.17580287240077194,0.849356628689339,0.35322175029079006,0,134950-135049
0.4368077037146327,0.02391363407080837,1.3213413053072096,0.8177511015992432,0,135000-135099
1.159747350069406,-0.4926365646153588,0.32663034087580156,0.10722083977290137,0,135050-135149
-0.08893626907627225,0.40795079418533015,1.4366709981727805,0.6881402048374538,0,135100-135199
0.5465041851159235,-0.20212336343995788,0.7861199483279077,0.5581099794049961,0,135150-135249
0.7761135336828872,-0.41251865935703347,0.47363801530776195,0.456647389454658,0,135200-135299
0.8270462071254917,-0.4158866991672965,0.4366069815339899,0.40377752325120764,0,135250-135349
1.0555865535084485,-0.40028366759187567,0.2924785367597462,0.19913527642456424,0,135300-135399
1.1002071230546995,-0.38589814029030056,0.3771686285741202,0.11013311293358877,0,135350-135449
1.0180273026199533,-0.41918667727552356,0.4042916020153176,0.26019893349350204,0,135400-135499
0.8542133964032544,-0.3912334460478918,0.49692546535162263,0.2951982943871567,0,135450-135549
0.7745341696186719,-0.29411762073566255,0.4357255323450359,0.18116686775570653,0,135500-135599
0.2273858784052893,0.13060405148960233,0.9734028563714684,0.5780096467728214,0,135550-135649
0.42261632552477035,-0.05169890771606072,0.9755748902667158,0.553638767702161,0,135600-135699
0.4616277356637236,-0.16590664714006098,0.9442613540003275,0.5654785270011626,0,135650-135749
0.7066873327320022,-0.38859288007153653,0.6115453805672183,0.35277571279821524,0,135700-135799
0.794687350477556,-0.46195561820451764,0.5595079635649525,0.283526247190395,0,135750-135849
0.7713598758988097,-0.44192377881249195,0.6123938796398132,0.28337941337782313,0,135800-135899
1.1131132936109485,-0.6285758853668522,0.14003701540583074,-0.011439628342817884,0,135850-135949
0.9889552960291184,-0.5500176729746801,0.22251787600229203,0.13727719200255384,0,135900-135999
1.0697885307713857,-0.5790905510344222,0.09632567686675567,0.15053243555163578,0,135950-136049
0.778477705531701,-0.3005185358391438,0.5949597945909137,0.3731369367511407,0,136000-136099
0.6134598709767187,-0.3441606693397303,0.8212351130272953,0.6951635357961936,0,136050-136149
0.7414003841687169,-0.5285920027933717,0.5788350024775104,0.47526181726526184,0,136100-136199
0.9205712808338044,-0.503102161341942,0.4505861377491638,0.2252668409635935,0,136150-136249
1.0051369998473976,-0.42131041420505005,0.41793799073323756,0.1790195205594039,0,136200-136299
1.2277833292628815,-0.45658947506391834,0.2255175201879529,-0.025195506975889147,0,136250-136349
0.5288323198754842,0.04283280778168812,0.9237668108842876,0.40048455915175213,0,136300-136399
0.08033881927252373,0.1553433821046386,1.313712063326177,0.793386850326387,0,136350-136449
0.87565919600663,-0.31280982471414376,0.4903286822437553,0.1772259590515055,0,136400-136499
0.733874663865135,-0.29568757035489907,0.6872568231637542,0.3902267904627254,0,136450-136549
0.702306010077044,-0.25860724025915527,0.7649839639343052,0.46382054136483114,0,136500-136599
0.7489262888333017,-0.3045017600791387,0.728794057412179,0.4193632459771993,0,136550-136649
0.5990171849568449,-0.24699463540816038,0.6844679476921363,0.2602836770954148,0,136600-136699
0.09027602630265658,0.2997120031226232,1.2012496872320293,0.501488644632514,0,136650-136749
0.8171985837616568,-0.11002934904910847,0.7165685027355861,0.21069999861273175,0,136700-136799
0.9714088704266988,-0.28958798118982054,0.4944760191404919,0.33946188146694484,0,136750-136849
0.6409662614281023,-0.12420780220295999,0.816346996813047,0.591254750450905,0,136800-136899
0.2779901904631904,0.1439396892593629,1.1680881517263546,0.6795017569124432,0,136850-136949
0.5988647181055657,-0.17170803370110105,0.7558902023249701,0.3906786459804935,0,136900-136999
0.9412702445343983,-0.4383171398659398,0.5160578896623553,0.22841109787940755,0,136950-137049
1.4789189576482695,-0.7620305380767892,-0.09359604312217844,-0.10758881308772647,0,137000-137099
0.9794717613377514,-0.36691517441613813,0.5751942998019238,0.24593679696120577,0,137050-137149
0.9146539115691581,-0.43690595306149455,0.5591079114650654,0.3492530396434418,0,137100-137199
1.0097121482453753,-0.5003170727529371,0.28842006521840846,0.210545743001045,0,137150-137249
1.5662063142295486,-0.7515579185949277,-0.27948287276112865,-0.23299760294924918,0,137200-137299
1.5550754009749594,-0.7559944649345778,-0.1943900118315397,-0.1874599761166713,0,137250-137349
0.7266296132411525,-0.22649788228261483,0.7124515268792736,0.4527955883506444,0,137300-137399
0.727018602402185,-0.41628470933279565,0.5327242431002206,0.48460824775395633,0,137350-137449
0.7836498543199854,-0.4132765904857845,0.4943898192757377,0.38854276485275424,0,137400-137499
0.8322450312947135,-0.4424127002675932,0.4108222736564261,0.2857413802650076,0,137450-137549
0.944365701846843,-0.451117080737145,0.32899981322671434,0.19514837442383987,0,137500-137599
0.26847691726164896,0.09044510878122113,1.1066560251551585,0.6584618182495889,0,137550-137649
0.6313659323997275,-0.225677122097005,0.896895661067524,0.5697139926391506,0,137600-137699
0.8453528991872553,-0.3705868085564672,0.6907801192435122,0.32661806854962067,0,137650-137749
1.1866827412352525,-0.5869745834960436,0.10313017700410868,-0.0015421664444663712,0,137700-137799
0.9417365124370696,-0.3579348904474592,0.4374185523756007,0.20473282151516767,0,137750-137849
0.24485114922398704,0.15940397519297234,1.1035398244874717,0.49134117076420386,0,137800-137899
0.602891960339991,-0.18313010857118647,0.7328703586574352,0.3615678508709929,0,137850-137949
0.6729346085365311,-0.3605549126808789,0.6684841625786535,0.47813407631525817,0,137900-137999
0.7876934281489345,-0.35745996522315115,0.5642299744296096,0.32804059174555805,0,137950-138049
0.9250626256103359,-0.3615820982712098,0.5862178010156479,0.1865766709885544,0,138000-138099
0.7692565665079587,-0.4063242823754951,0.6394325897684063,0.39618011480068227,0,138050-138149
0.8211369275724754,-0.40073242353485083,0.5596282615219561,0.48520867174325855,0,138100-138199
0.7287700888985356,-0.24430649053562062,0.682096663821698,0.4239649954166064,0,138150-138249
0.091770328803893,0.29432399437505063,1.4469215762566487,0.8411385889476085,0,138200-138299
0.35052099364929024,0.20771278547599945,1.1351715553468664,0.5140899250344191,0,138250-138349
0.9204341967532048,-0.2461151245359851,0.44216664023647795,-0.0576253104701417,0,138300-138399
0.7353392877312996,-0.3029715366399587,0.5399673184686916,0.149522947108716,0,138350-138449
0.6541082577056483,-0.17532761540205727,0.7638294881728518,0.38068902163956586,0,138400-138499
0.9526156263827281,-0.38800708670626616,0.48562027750592524,0.38459805159900023,0,138450-138549
1.1616151694771277,-0.5464409732468717,0.2913444059351065,0.2969428127204647,0,138500-138599
1.1200333954508552,-0.4222245799575881,0.32108827181431243,0.16313725188790462,0,138550-138649
0.9345058259360846,-0.29053003555205636,0.5051056065799641,0.18972798228169666,0,138600-138699
0.8379027605193716,-0.329872830708811,0.5184771808526145,0.15721998615726562,0,138650-138749
0.9695038856579195,-0.47149854471303626,0.2580631431454087,-0.006264341395823617,0,138700-138799
0.6321917093662289,-0.07383266540276093,0.7048583857155442,0.2925349757334487,0,138750-138849
0.9216396740081464,-0.26533772494943386,0.49862071255014245,0.20194555367916972,0,138800-138899
1.2223034037898013,-0.5129373103717263,0.18493227551311608,0.09982483857443154,0,138850-138949
0.098493085746379,0.28685146739383754,1.374921206542719,0.7841647458810156,0,138900-138999
0.1132026327639132,0.28581235313196346,1.2254936614576875,0.6482554850022886,0,138950-139049
0.1611959771845618,0.21648339023526153,1.2113632644803838,0.7578148832636439,0,139000-139099
0.9698209248529086,-0.47853744035672746,0.45003727102470314,0.43470135670931725,0,139050-139149
0.9732664186938484,-0.5395016316638378,0.38765410070714246,0.25923223505814225,0,139100-139199
0.8451073309078752,-0.32820775626288096,0.5264639234449214,0.21482581225904127,0,139150-139249
0.48194045171936867,0.06290314803812773,0.9655325447120748,0.5175095125382011,0,139200-139299
0.5409879296592682,-0.13334958524845922,0.91738151927296,0.5401979770086032,0,139250-139349
0.6208774863721103,-0.27663752929211727,0.6406474164505447,0.43292246326719,0,139300-139399
0.48166827864150374,-0.14490989752231448,0.8163837845065414,0.4873458238285192,0,139350-139449
0.8188615498306036,-0.2910939071428674,0.49276623257033153,0.1662661376539347,0,139400-139499
0.7259741469585328,-0.1965875253683735,0.4264588293853163,0.23771848100448645,0,139450-139549
0.3219806992788915,0.07032455218719501,0.8289672100358321,0.43945429268887687,0,139500-139599
0.37533156252686034,-0.0013238630497996963,0.9583589117392268,0.4603005663980306,0,139550-139649
0.5631529636602558,-0.20778292282352728,0.7500229752881151,0.35745387149987873,0,139600-139699
0.6314680988983469,-0.21507338889168995,0.7469042882834567,0.3465174369323864,0,139650-139749
1.0476451252949817,-0.39607570630960887,0.46862613755877064,0.07803405975044231,0,139700-139799
0.92819924587574,-0.262679560590641,0.48298656128473927,0.1496446159307954,0,139750-139849
0.7966553930832663,-0.25257661216954524,0.5787029042398272,0.3071320925786753,0,139800-139899
1.168687562778632,-0.5237829801948114,0.2580475500481253,0.0903085492181553,0,139850-139949
1.2120079674866948,-0.48515976783452397,0.2364415925063606,-0.09720991364009754,0,139900-139999
1.1109974720270732,-0.45372940599993195,0.18262838605318604,-0.11297664727080572,0,139950-140049
0.9596235161188109,-0.41179375278852065,0.47575227695540545,0.26136169820242666,0,140000-140099
0.8870826057111046,-0.32509294289339224,0.5596953335155557,0.3466942764459858,0,140050-140149
0.9146059463568645,-0.3804626401567714,0.4505865890867455,0.28512184159608633,0,140100-140199
1.008508360177082,-0.5246711624604594,0.4242697096458714,0.2658222563878866,0,140150-140249
0.8219280342844515,-0.3613897535963293,0.6823470892270402,0.3736367419133503,0,140200-140299
0.40657482541315637,-0.004676178460520582,1.066073272543438,0.5538495039308834,0,140250-140349
0.4686348648187888,0.0178920989005452,0.9562591917678313,0.45509797152087117,0,140300-140399
0.9780388689287938,-0.4839016048735326,0.15820188599377336,0.4351213039757636,0,140350-140449
0.526225273096467,-0.17037398008775897,0.5238962150620727,0.4061369897980201,0,140400-140499
0.611233848521627,-0.26073785280136275,0.557155739540481,0.23855348757421174,0,140450-140549
0.9360566165179534,-0.4583605771152395,0.4566530738958258,0.09016859231915146,0,140500-140599
1.1530776636720195,-0.5240914370292822,0.22518193865880143,0.1053098710475671,0,140550-140649
0.9178552847594619,-0.3605100778644498,0.4938802580560978,0.3563409460777392,0,140600-140699
0.8981719992144865,-0.39138471147100273,0.5425051466989831,0.2656544083479338,0,140650-140749
0.7365141346245315,-0.18069790374016742,0.612231678342283,0.28420115357058573,0,140700-140799
-0.08184734672909585,0.5637186401510808,1.5228329450926612,0.744609516125646,0,140750-140849
0.6326875333262023,-0.20941477722828755,0.8495519330973446,0.4705552303341274,0,140800-140899
0.672369911286328,-0.25320516884804334,0.7297496594450411,0.42519087606878014,0,140850-140949
0.6989951790792657,-0.19749330174350224,0.7013356230262793,0.3598846709950106,0,140900-140999
0.6838633098432509,-0.2050218348295293,0.6853441625801676,0.3497420583183172,0,140950-141049
0.7806829906304464,-0.3666034458445159,0.4742350842556756,0.2681742788214596,0,141000-141099
