ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
0.9422508842127445,0.044043356328091726,0.7540942929392074,0.4295928436556487,0,31100-31199
1.5881553795125163,-0.6005926587711266,0.23506647980822634,0.22834531092652244,0,31150-31249
1.5875328890730411,-0.6013737731972778,0.2581208610744766,0.3031413491651635,0,31200-31299
1.4609170798152966,-0.4722803520192974,0.34231451632459586,0.2904751134642332,0,31250-31349
1.5036472042258766,-0.5135049123322051,0.10224186315404803,0.1828907859259038,0,31300-31399
1.7259848688298334,-0.733976280682048,-0.28039065398251367,0.17854862210551325,0,31350-31449
1.6669436036992336,-0.6773424335712261,0.0795176045626361,0.21133355741261522,0,31400-31499
1.424223415985794,-0.4406123492357413,0.4175106935988245,0.3383307253673742,0,31450-31549
1.5818829878138163,-0.5970028953969803,0.22525401619349805,0.32015271161014425,0,31500-31599
1.5337498269852619,-0.5480746899750526,0.2668179167886861,0.30183006395652895,0,31550-31649
1.5487444321738941,-0.5575381396608934,0.17913698152634064,0.16206002283943913,0,31600-31699
0.6360763555908053,0.3523921477537917,0.9835962242017939,0.586567719721172,0,31650-31749
0.29067106906319307,0.6927947788074788,1.4643023973719749,0.8009187504275126,0,31700-31799
1.6240464447998206,-0.6340214956150038,0.09526539374960316,0.22610866434207044,0,31750-31849
1.5218440046870785,-0.5341527993264886,0.22875181919867715,0.3673757732809909,0,31800-31899
1.429223335621066,-0.44236939092215116,0.4053269791088291,0.45474891468651507,0,31850-31949
1.5169583445872803,-0.5287439928018659,0.34741277930439846,0.31469289774901066,0,31900-31999
1.6325696563113827,-0.6411894525800063,0.01784668622513324,0.18928762499948198,0,31950-32049
1.768617801063707,-0.7741293914165572,-0.18693315969880936,0.024382670106907863,0,32000-32099
1.698887743545738,-0.7062346649325816,0.06409242287833078,0.21437527888418245,0,32050-32149
1.521932648139528,-0.5302543701726647,0.26091563847559557,0.3062308433306232,0,32100-32199
1.575486350777858,-0.5842179317228227,0.1310516693533269,0.2270568160202598,0,32150-32249
1.538587354183949,-0.5473530572015683,0.2677020042929584,0.26823087007317314,0,32200-32299
1.2772165520075296,-0.2856109250734498,0.6670199701742907,0.7440818442053997,0,32250-32349
1.4375824241901054,-0.4442554204029836,0.2254849033212311,0.38541756583016645,0,32300-32399
0.8356525045131187,0.14644025183509662,0.4773928439327859,-0.14448226246707246,0,32350-32449
0.956496477143113,0.026340960172642744,0.4301540060697194,-0.2203112034882276,0,32400-32499
1.5538889571745917,-0.5680137936136141,0.18394638746178954,0.14959220347065558,0,32450-32549
1.5097849034973447,-0.5261987854082744,0.25990904539367554,0.3484604645303254,0,32500-32599
1.4992106891554444,-0.5148214791538168,0.35191474936386835,0.3805888650828307,0,32550-32649
1.5314029745891,-0.5451690377247955,0.31905933715403106,0.3232775943423177,0,32600-32699
1.491574365658797,-0.5041145314702418,0.2332587011230724,0.31661404371427365,0,32650-32749
1.5457855328114118,-0.5568974966199676,0.16319309894041809,0.35153320058307985,0,32700-32799
1.6065971694908372,-0.6200237358669676,0.13516462499755844,0.46957389543231703,0,32750-32849
1.5511685700987878,-0.5621820452220502,0.2622291212811636,0.49471607517489524,0,32800-32899
1.5887974565740302,-0.6007605821455583,0.29136911076735833,0.3244656873652558,0,32850-32949
1.5642615615358404,-0.576300232546684,0.14858971439393917,0.31146023782766197,0,32900-32999
1.505026856412906,-0.5155107796419552,0.11041215397801439,0.33000017673348875,0,32950-33049
1.59758762951637,-0.605178986036764,-0.019846380447026413,0.19633226903525727,0,33000-33099
0.14115785674877002,0.845591959283901,1.5764919223075728,0.7616104695095849,0,33050-33149
1.5785994944115067,-0.5874077120013154,0.053418817165581396,0.21551130509356153,0,33100-33199
1.5018667050597296,-0.5131264024388986,0.2727397585041181,0.4056551672295944,0,33150-33249
1.520985853354657,-0.529682815545492,0.026480251622160306,0.2876618937139859,0,33200-33299
1.8438925409945792,-0.8482723910480268,-0.42884098155607964,0.04623801084098957,0,33250-33349
1.845271022769674,-0.8479482714109681,-0.42596657645552305,-0.0813590388007692,0,33300-33399
1.8146164773399143,-0.818525487795204,-0.3171344170902914,-0.06023291288348617,0,33350-33449
1.7223858001056067,-0.7277959493001043,-0.06917117564681023,0.014274162187503249,0,33400-33499
1.4304513212293868,-0.44215330302026284,0.23431582553295552,0.43271110413352093,0,33450-33549
1.4649075951717925,-0.4790476535764958,0.15010732601042548,0.43734411892242947,0,33500-33599
1.4896844547282757,-0.5032906813967809,0.1636202611018524,0.3846009445329504,0,33550-33649
1.4979586563597462,-0.509005574447386,0.3321791962688404,0.3697779341166993,0,33600-33699
1.5010938599205852,-0.5099390814714062,0.17398361155188344,0.3043527974919271,0,33650-33749
1.7400694117310778,-0.7482184696815654,-0.18793169552754957,0.10390765932707696,0,33700-33799
1.602572131660434,-0.6152005320352015,0.09675214750659758,0.22502211604896283,0,33750-33849
1.3435701209244022,-0.3626584976938715,0.4741057651945331,0.6304946033303082,0,33800-33899
1.2694254441174253,-0.2894117504332725,0.5969280906217214,0.6053693684793121,0,33850-33949
1.4368443225693364,-0.4532845098468736,0.5687898688449623,0.4751203798134727,0,33900-33999
1.3325285728149359,-0.3476727543380109,0.6026499345605913,0.4465236029488839,0,33950-34049
1.5711200489917416,-0.578783013794653,0.01741883427065598,0.21103649995381696,0,34000-34099
1.6607167006204877,-0.6716987510825254,-0.1930345989250034,0.2238949524653788,0,34050-34149
1.6217665717126204,-0.6364698028313455,-0.018118090729241323,0.337872495931664,0,34100-34199
1.5421143274901037,-0.5544770573698754,0.09873472303490607,0.3962419633329345,0,34150-34249
1.4943516513138815,-0.5070477966803746,0.10864611869965299,0.2637015044304617,0,34200-34299
1.6001018141237249,-0.6117758012605193,-0.03507004774105503,0.2581879412440611,0,34250-34349
1.5627638863578008,-0.5720946607889744,0.1739054575728513,0.2662819153702679,0,34300-34399
1.6543730147369746,-0.6618136179810076,-0.02015945629252098,0.13763162151555572,0,34350-34449
1.6079476222984117,-0.6141549041306119,0.04763451470310845,0.10758245619185358,0,34400-34499
1.528028217625866,-0.5365970604113128,0.1694826496240259,0.15768346189272184,0,34450-34549
1.589620759253791,-0.5974903559477747,0.05005925121758187,0.15707072345964798,0,34500-34599
1.5863817399422477,-0.5956311583737017,0.10840499556204485,0.25498082964886926,0,34550-34649
1.5919108248600244,-0.5975816185639755,0.16249736856840674,0.19037569854716707,0,34600-34699
1.858959182895581,-0.8632191877033176,-0.4208375397563248,0.02833143526152882,0,34650-34749
1.8578514519134561,-0.8649403161524561,-0.4265142812695747,0.08860158110373999,0,34700-34799
1.8550872489886094,-0.8635605716581323,-0.34646330192373087,0.10342617763662922,0,34750-34849
1.6498557914880836,-0.6587791034015789,-0.23566940785989116,0.37914572675935154,0,34800-34899
1.6733334726108953,-0.6825748114366033,-0.08689305588501212,0.1866856624307957,0,34850-34949
1.647400625122856,-0.6563359284731539,0.07106961871831004,0.10462787219968982,0,34900-34999
0.07734953570446657,0.8725356218213165,1.5158572231141374,0.6403121533553874,0,34950-35049
0.17570221431352506,0.7596407836402232,1.352407248028653,0.5142162225678821,0,35000-35099
1.8028117146565432,-0.8071654224509949,-0.6687351159965921,0.04348950608151037,0,35050-35149
1.332812718633766,-0.3499957776509743,0.06399727521697764,0.2597295444156158,0,35100-35199
1.3374365603864335,-0.3566795809980704,0.3938597726350362,0.5745881958757095,0,35150-35249
1.400310128699426,-0.4194998140042674,0.3277531228871675,0.48610415472003354,0,35200-35299
1.4585261607065945,-0.47626552498839014,0.29778160948376065,0.4481669145466971,0,35250-35349
1.5142187193114593,-0.5288443726885225,0.24628851408692537,0.2671976163640166,0,35300-35399
1.5730487936777164,-0.5824230326567856,-0.23993301398980935,0.13539289802961318,0,35350-35449
1.6504527241746678,-0.6611682624575673,-0.35843958394202785,0.17786382794728126,0,35400-35499
1.6255108848532942,-0.6387638380972835,-0.10895931694432255,0.3078731517419755,0,35450-35549
1.4537894652180803,-0.4659960790041867,0.17370463865106422,0.39983073666590163,0,35500-35599
1.5983253557385453,-0.6103617912572724,0.1703169593878367,0.34295367827029605,0,35550-35649
1.5827692521497676,-0.5952175046192923,0.09654010351712954,0.34509909690527474,0,35600-35699
1.5771653891341484,-0.5867218632808742,0.024124467416904338,0.2188832433814417,0,35650-35749
1.6801613846006003,-0.6861290262801591,-0.1587744340024651,0.06778842618557727,0,35700-35799
0.1926108672407636,0.7951058402828229,1.2270754252147955,0.47212966599546285,0,35750-35849
0.2045437202916971,0.7841468711653977,1.1857669367765062,0.4483405668230435,0,35800-35899
1.5140920879011102,-0.5250644352659696,0.026229755778209463,0.37197307404286223,0,35850-35949
1.423852725999708,-0.43398016131769596,0.40403622567903535,0.47358246625403116,0,35900-35999
0.3042961429429204,0.6881274358319461,1.7083755924064508,0.9997958895704675,0,35950-36049
1.6299476878396624,-0.6354483050455441,0.023747062752099354,0.16817638509863891,0,36000-36099
0.22104674480039233,0.761338721173294,1.3539147379920546,0.6428404195591749,0,36050-36149
0.22089325743341692,0.7617844322420321,1.354346872739116,0.6049914505657684,0,36100-36199
1.5603907882326815,-0.5766448346241504,0.08256690160640467,0.4743675403681704,0,36150-36249
1.5354548523879075,-0.5558688673759,0.18923152489448505,0.49549999532473266,0,36200-36299
1.5687653956776,-0.5861098804282329,0.27617226529485006,0.4300169424166285,0,36250-36349
0.08121685464321338,0.9187818938731701,1.6961832924253617,0.8703773508321736,0,36300-36399
0.19581062932186755,0.7830816786011578,1.6036555745815915,0.8661366293566011,0,36350-36449
1.607913691195146,-0.6176059051125887,-0.026833718558820687,0.2482828119031983,0,36400-36499
1.6202848406394903,-0.6325219425156127,0.1379057592884461,0.3233812507183274,0,36450-36549
1.4687947666877559,-0.48320122579941205,0.28931190036062027,0.5385232932278283,0,36500-36599
1.2559987588530324,-0.2725078284533584,0.5261664304708012,0.6935650005703048,0,36550-36649
1.4811217247101023,-0.4942676920825281,0.4338232609080908,0.4677084584262387,0,36600-36699
1.5638184077149453,-0.5730679815126661,0.05423352945333028,0.3498259276983176,0,36650-36749
1.5848386212755228,-0.5930508712847408,-0.08252415252900931,0.26436312684420965,0,36700-36799
1.358541204999967,-0.37080054792245454,0.2001272787537416,0.021023182404056654,0,36750-36849
0.2028781071208191,0.7688988957466554,1.340309278272964,0.5508803866055559,0,36800-36899
1.557324948151802,-0.5695288729362796,0.11918676411687062,0.3338563568910835,0,36850-36949
1.5105635850207988,-0.5248353779102399,0.30123649717450895,0.40014633098148517,0,36900-36999
1.4186100573786304,-0.4309438034601935,0.48429214849599744,0.46311086281756153,0,36950-37049
1.595002555823049,-0.6034150122521512,0.22402122698374463,0.34162820792875775,0,37000-37099
1.7329024848756873,-0.7396493597043929,-0.14471470120759328,0.17413309382009587,0,37050-37149
1.6320301329779427,-0.6374450239624507,-0.011721943763752272,0.2797647018242903,0,37100-37199
1.5439389533326167,-0.5526981338504515,0.16141914895620157,0.45441094000906584,0,37150-37249
1.5820085552654728,-0.5915303049476381,0.19106933349883806,0.3573722363132064,0,37200-37299
1.5298052209892599,-0.5401481080559877,0.05132302372049629,0.288728141565517,0,37250-37349
1.5517232823151965,-0.5594577504118188,-0.014232218456917273,0.2850821942880723,0,37300-37399
1.595418478448722,-0.6024987125408959,0.03316378530261709,0.298765916425205,0,37350-37449
1.7236242918479618,-0.7304163005278261,-0.21157391631698663,0.19465783709314166,0,37400-37499
1.7835811576847163,-0.7901244863254746,-0.31213561602334317,0.10793583276856392,0,37450-37549
1.596557801335804,-0.6084919473918552,-0.06638042904953677,0.24916976788184386,0,37500-37599
1.564345448450576,-0.5792251990238719,0.09147699115974667,0.3438909882878505,0,37550-37649
1.5833218942623932,-0.5978072147542257,0.0028009690137630254,0.40617859964456854,0,37600-37699
1.6151209166894345,-0.6276834361298027,-0.047017673924095574,0.33427585232357776,0,37650-37749
1.6412424386283109,-0.6513280852954634,-0.080436181965689,0.2522952820182367,0,37700-37799
1.699611665523261,-0.7088235744702331,-0.32686706846170943,0.1136096879384187,0,37750-37849
1.6712011703312228,-0.6836280389861064,-0.19198718428030295,0.031087973805215607,0,37800-37899
1.587464928857306,-0.5993401701593143,0.0899084872423479,0.3549909631013418,0,37850-37949
1.4740524239836987,-0.4854280910776761,0.21923815977763086,0.4726391066855648,0,37900-37999
1.3895274312608734,-0.4032727482225223,0.3938241142402954,0.5033416958020719,0,37950-38049
1.4675410638546482,-0.47606975287066655,0.27199920017402607,0.3873588369982736,0,38000-38099
1.7016457456752843,-0.7074421769078811,-0.06003126003273036,0.03380539230942322,0,38050-38149
1.7123043447221824,-0.7190013735439856,-0.12110416692774417,0.04519557136161805,0,38100-38199
1.487026488350181,-0.4974496124429164,0.15201136529554557,0.4249555832580968,0,38150-38249
1.307791965381735,-0.32083916599971557,0.4441363183208844,0.5689245289455241,0,38200-38299
1.479816382311913,-0.4913566002537399,0.2283317268584782,0.32531631739804023,0,38250-38349
1.5588752220896107,-0.5673868201830681,0.23727746815330258,0.16326416137602962,0,38300-38399
1.6583720554427992,-0.6642059155046643,0.059581433425084,0.11007195574768104,0,38350-38449
1.76980095591861,-0.7758904084706161,-0.23988163103268717,0.06820998382218951,0,38400-38499
1.6910468334998916,-0.700220865965175,-0.01194151301530077,0.057073938966168136,0,38450-38549
1.5268805749155574,-0.5426454308713996,0.2915967283018317,0.2932037492520663,0,38500-38599
1.5692945959260944,-0.5847157632686327,0.28816937654633534,0.3079910371490429,0,38550-38649
1.5363220512872315,-0.5516270472378806,0.37553081049191556,0.3885188756102797,0,38600-38699
1.537397801750751,-0.5500843389695922,0.3500588464630192,0.33673926899954254,0,38650-38749
1.3648708756506849,-0.3784864764049317,0.4147923131633075,0.3877108056148092,0,38700-38799
0.8892848627088821,0.0950598352915441,0.818743842381543,0.6940703119392889,0,38750-38849
1.664845641178628,-0.6759720617122108,-0.034755303654921105,0.24126672734962143,0,38800-38899
1.650941831052232,-0.6631287373595588,0.07308736498822123,0.2822089725775725,0,38850-38949
1.6152587184050091,-0.6272883385469905,0.14600588040702123,0.3723345015313575,0,38900-38999
1.5181845713687685,-0.5283111199266984,0.2281405634281513,0.37052270041939556,0,38950-39049
1.5083821112522207,-0.5169928720502329,0.18026595536250767,0.32102372236368104,0,39000-39099
1.5367304035897527,-0.5447759490798114,0.05727232883944621,0.2702444339909402,0,39050-39149
1.6380345978226662,-0.6463681408595066,-0.045587800273576395,0.182693609110009,0,39100-39199
1.6318027863196054,-0.6405361290651146,-0.09093034189211345,0.3145036312034038,0,39150-39249
1.6495167414687222,-0.6599612284554819,-0.048164975172676025,0.31190983445823756,0,39200-39299
1.6023087879793487,-0.6138222278816905,0.22364639777162562,0.29793816794627426,0,39250-39349
1.5971311384140716,-0.6098431191467122,-0.1575830684956469,0.04836832184447343,0,39300-39399
1.7770625966687688,-0.7885861886621717,-0.49416273850463865,-0.0024961092353157407,0,39350-39449
1.692662881701486,-0.6995135693905357,-0.22478228883038992,0.19628903813386395,0,39400-39499
1.4231425576399952,-0.43114610786593405,0.055890498655825765,0.2556503616987306,0,39450-39549
1.2334044712297847,-0.24708897627005294,0.2119302568823665,0.37031772719082184,0,39500-39599
1.3845804860465325,-0.39562661245851616,0.1422233614558607,0.4198087231588075,0,39550-39649
1.5394283586602175,-0.550727077390523,0.21509964284443112,0.4078153574410371,0,39600-39699
1.5382137910486575,-0.5471867333398165,0.2877307445869996,0.37037624010522924,0,39650-39749
1.6070684900253114,-0.6140852654315796,0.04852182060324679,0.2913423418254292,0,39700-39799
1.7982706907755648,-0.8046149512196983,-0.33364600112899007,0.19268346851621979,0,39750-39849
1.6752103194533094,-0.6852370986546037,-0.10843004885090435,0.2686016914109675,0,39800-39899
1.4405689400226978,-0.45729978518326525,0.27771251048314605,0.1133058121824066,0,39850-39949
1.4124426404656851,-0.4299619409510776,0.4266349736249858,0.1604525960225989,0,39900-39999
1.4882626965082164,-0.5039040909258536,0.37702097847497634,0.3815733059863595,0,39950-40049
1.54197676653402,-0.5552408933954981,0.2510761003571793,0.3037836823595276,0,40000-40099
0.19461860698295919,0.7827649626695511,1.3890261241670503,0.6515788277321053,0,40050-40149
0.06360334060207806,0.9170047946842921,1.4515447815251503,0.612069370558851,0,40100-40199
1.521159533411947,-0.5341541106393901,0.13933999883306394,0.655217808803057,0,40150-40249
1.573149030215924,-0.5830227901846167,-0.07697010230096646,0.2159430473871892,0,40200-40299
0.09232953436894453,0.8924441204639464,1.6170808071593474,0.7552318209273375,0,40250-40349
1.6201022492187938,-0.6290245352855551,0.06872320682721429,0.2630769165478057,0,40300-40399
0.4254223208985334,0.5614132135577286,1.2623091425114663,0.6930601104311583,0,40350-40449
0.23096567328269813,0.7562324965708951,1.3669452705196847,0.6491231260155842,0,40400-40499
0.18581704591316772,0.8031880494034048,1.4190922687921175,0.6557174736956821,0,40450-40549
0.2652221131525555,0.7219253863078552,1.3818470659888136,0.6874066809481514,0,40500-40599
1.487378743984204,-0.4987518218324168,0.26827564703445556,0.5740862804038755,0,40550-40649
1.646939390288904,-0.6583339565043389,0.11426556013264148,0.2766927788305709,0,40600-40699
1.6192182180361598,-0.6277096224992708,0.12015253795319358,0.243344328982552,0,40650-40749
1.6251465075032447,-0.6303867619784093,0.05402272241816865,0.19782710505952564,0,40700-40799
1.7586348339959907,-0.7633924930575483,-0.13813254346505288,0.08568559354348146,0,40750-40849
1.6289832801337494,-0.6362944176180975,0.11831321510018261,0.25386803851074585,0,40800-40899
1.5171703429943069,-0.5301497168401255,0.24072547349501014,0.5027658424659092,0,40850-40949
1.5558686755191762,-0.5706684496966591,0.21204297915578812,0.2924831032401553,0,40900-40999
1.560891274755883,-0.5748955151907664,0.2953328310789485,0.2449479320430669,0,40950-41049
1.5496092310649963,-0.5616736757317149,0.30572904593327904,0.2622380936493554,0,41000-41099
0.45200482355316207,0.5303619429435206,1.2172414286497977,0.6391046414599931,0,41050-41149
0.2754098547202337,0.7041065184669473,1.2699021947231106,0.6098081556338016,0,41100-41199
0.9195579335141678,0.04843927441394642,0.8344155771429032,0.6206724979616044,0,41150-41249
1.600624158418438,-0.6155429079479994,0.059512946737384914,0.4335673968416083,0,41200-41299
1.6304335310374656,-0.6439145488954502,0.09933293763455633,0.3424727194285469,0,41250-41349
1.6023020874271516,-0.6138313537123204,0.2021758054409559,0.24007826857962167,0,41300-41399
1.6482094507061888,-0.6557267345728223,0.1126021628654174,0.09084963644498689,0,41350-41449
1.6389154458015218,-0.6457801966387422,-0.06944895220325079,0.21486726408438783,0,41400-41499
1.6673308212936906,-0.673849117385773,0.032726979489845445,0.20193006009410164,0,41450-41549
1.5239109364415206,-0.5332705967241408,0.1664030536290328,0.32921256484902606,0,41500-41599
1.567793112735044,-0.5772475803913132,0.11990941937625968,0.15254722237867138,0,41550-41649
1.6106959404724022,-0.620502896981451,0.1611090817738783,0.10748990445371136,0,41600-41699
1.5493429258065723,-0.5615114497149075,0.2469791249491647,0.2541718986229426,0,41650-41749
1.567983760988355,-0.5782704805553969,0.12394831761602071,0.2416047742456802,0,41700-41799
1.6448911046142562,-0.6534560740766381,-0.029768088233470238,0.252217181396887,0,41750-41849
1.6833493104991337,-0.6920848222383088,-0.04424647046375836,0.27931057696563166,0,41800-41899
1.5524758252008877,-0.5611053376524847,0.1152356438197002,0.3400952864799943,0,41850-41949
1.5467113996280863,-0.5558198481736241,0.20770386507961164,0.31728645941807027,0,41900-41999
1.5747867314234933,-0.5840619662556026,0.30957396905193846,0.2566735477853047,0,41950-42049
1.5962079206363962,-0.603377365473384,0.3384920192120926,0.15202083396894328,0,42000-42099
1.6696203652799766,-0.674436663410034,-8.466503572831778e-05,0.013126120996458848,0,42050-42149
1.6937397638617848,-0.7015965981967353,-0.19365752854306142,-0.01965744929341275,0,42100-42199
1.8535175081135011,-0.8588764858901675,-0.42443435716963396,0.19977412223019805,0,42150-42249
1.518715738746102,-0.5314306068437227,0.21767755463740138,0.3680647134942202,0,42200-42299
1.4814644837327098,-0.49743317950929933,0.2870016652390385,0.39059995423904226,0,42250-42349
1.553218319687812,-0.5678651461441002,0.2511434172409068,0.22872042837436876,0,42300-42399
1.5771652230425828,-0.5898809852622032,0.27050848964823293,0.08662338064030436,0,42350-42449
1.577265753118566,-0.5882027392817442,0.05999214467403831,0.055573982196571885,0,42400-42499
0.13513012820590797,0.8456211713939817,1.4962891340813265,0.7207006694663277,0,42450-42549
1.6556563896443293,-0.6687305896025978,0.046038849104790884,0.31153293427498613,0,42500-42599
1.5694087807423365,-0.5799395193990485,0.21808253195117577,0.2890146362901232,0,42550-42649
1.5729917195130567,-0.5834099780316588,0.2514159115079426,0.19862798297975873,0,42600-42699
1.52299574845303,-0.5322091986187257,0.33878454571542765,0.21732260345433677,0,42650-42749
0.15852851292687586,0.8299312825318828,1.5781096298858537,0.8352201069403608,0,42700-42799
0.4389674031518357,0.5475985944722083,1.2154769270606154,0.6453897016888549,0,42750-42849
1.6621944695023987,-0.6682541648881564,-0.060120629910091344,-0.013774448594643865,0,42800-42899
1.6162622852881716,-0.6259513449946842,-0.024801461072753713,0.2101183949202991,0,42850-42949
1.5525701078450942,-0.5643863178275816,0.2218987405114126,0.2992077844905747,0,42900-42999
1.5882840213411629,-0.5996794687271055,0.340186915666675,0.23146211792747903,0,42950-43049
1.5508033164188357,-0.5612398928726029,0.3915374572401534,0.23614369334268864,0,43000-43099
0.2890288205335706,0.7025090543851649,1.4738505957998058,0.7223686235999836,0,43050-43149
1.7565118672779985,-0.7618020878305679,-0.16665644965672038,0.07073841083000962,0,43100-43199
0.1252695475201384,0.8664196621516885,1.550549807646278,0.7292468795401129,0,43150-43249
1.4965486992459294,-0.5063841184352124,0.21253270474707497,0.5243363108469689,0,43200-43299
1.6358014085210582,-0.6471119581232331,-0.038203412134343015,0.27614151305019813,0,43250-43349
1.6672454794432088,-0.6777458608420306,-0.01338744420497439,0.18295681052059148,0,43300-43399
1.657281255561167,-0.6659688444508766,0.19286570491858704,0.1659148637235979,0,43350-43449
1.6411029136439108,-0.6487713124798908,0.05735053737678662,0.21417277492323708,0,43400-43499
1.7386457808680862,-0.7461670521803374,-0.14956875067818304,0.25980628940952005,0,43450-43549
1.6012735612618147,-0.6120217867175719,0.07072786971155072,0.4917741892761521,0,43500-43599
1.582549179394166,-0.5959507831095656,0.12168182154641352,0.45948096687069573,0,43550-43649
1.628635527535165,-0.6422149229611347,0.20912005820827345,0.40032082028095667,0,43600-43699
1.5385112792447293,-0.548315712594788,0.26867754695684787,0.24076376429222898,0,43650-43749
1.107516210783328,-0.11306580640055472,0.530377586567928,0.18680849295341306,0,43700-43799
