ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
1.3764122045607512,-0.3851302673237464,0.26202663106722424,0.39778042198578967,0,31300-31399
1.5756135577567805,-0.5847325431055453,-0.0011256090394805266,0.24893525199467692,0,31350-31449
1.6274770424624898,-0.6384340376160414,0.0488089884402017,0.33848767980512157,0,31400-31499
1.533574621969651,-0.5495086887088,0.21137485433988867,0.46536041879605516,0,31450-31549
1.551082866885286,-0.5676016694063175,0.18844055022211098,0.41429546475096407,0,31500-31599
1.536246340774207,-0.5521363233497957,0.2734410805323093,0.3974431324801962,0,31550-31649
1.5000680671521827,-0.5138451088751516,0.22431615861358467,0.3536621751063665,0,31600-31699
1.528111574440338,-0.5369954064833099,0.06368571188008715,0.30420184583249404,0,31650-31749
1.695308583534228,-0.7050301517390347,-0.11855725805671534,0.1745517506699579,0,31700-31799
1.6560023846309952,-0.6678749912267395,-0.012186564420515997,0.19291674851711604,0,31750-31849
1.5460186272250216,-0.5572882535441886,0.17311240644248538,0.3396776772035129,0,31800-31899
1.5624052488326416,-0.5766504255852669,0.28003827195118997,0.4933022553337727,0,31850-31949
1.5551722227324105,-0.5665825687859626,0.2667665155955412,0.39723114703373397,0,31900-31999
1.5013567041734306,-0.5111208589460383,0.1375861130277194,0.4373419164230231,0,31950-32049
0.2733566332011165,0.7144330046173714,1.3544173152162067,0.6922615454965906,0,32000-32099
0.3168619592730052,0.6711872280386522,1.3833853776157345,0.6639623445685202,0,32050-32149
1.5770623867493696,-0.5870325082836357,0.24234252512241508,0.330007808149657,0,32100-32199
1.4489680017857387,-0.45873343270243305,0.44986584043672373,0.4919976273824548,0,32150-32249
1.5739929566026358,-0.5844410571383464,0.27975257058532427,0.3332548915859959,0,32200-32299
1.6174978200680932,-0.6250842460480718,0.2412224841651574,0.20340322087163554,0,32250-32349
0.3390980611820077,0.653390978184979,1.3693991914884398,0.6362510692102795,0,32300-32399
0.27668621580933006,0.7133973093252537,1.3594416402890397,0.6235553984350555,0,32350-32449
1.7343777321740341,-0.7427376265868785,-0.012220292334449318,0.1064435472015034,0,32400-32499
1.5793319809159356,-0.5935925321173534,0.1252154132728766,0.3354634947932949,0,32450-32549
1.5539006852542618,-0.5697475156574862,0.10384173113443607,0.400861707723488,0,32500-32599
1.5745211433965238,-0.5893769083130304,0.08627669734120973,0.3528484035236642,0,32550-32649
1.5846616285956328,-0.5967278882163036,0.1404257600501356,0.22310549654015924,0,32600-32699
1.5947231889116407,-0.6060658273813313,0.0801158734615969,0.17017524978527898,0,32650-32749
0.39990697069138936,0.581301000065027,1.1567388186050835,0.5633202124415423,0,32700-32799
1.6241002181095743,-0.6370322439771293,-0.10773722688856191,0.5073937289991554,0,32750-32849
1.6635640702089667,-0.676455072642565,0.08356691174621386,0.22374022488117118,0,32800-32899
1.5774888107065677,-0.5899201362934016,0.2891113222206171,0.3412537308405428,0,32850-32949
1.5698315178988058,-0.579953317478178,0.2908223280667235,0.30119497970989884,0,32900-32999
1.6355387181027932,-0.6427752683420578,0.12489998415416605,0.1608914537530164,0,32950-33049
0.4111943387960152,0.5779645721889493,1.2838589568963732,0.6509528196082889,0,33000-33099
1.7339417868336957,-0.7409800952046621,-0.06528650671839475,0.05617470166236324,0,33050-33149
1.6560893952940297,-0.6642176033462548,0.03198553748894831,0.1108269602189408,0,33100-33199
0.17645508728679882,0.8081737944239561,1.5846999369005899,0.7773422996302463,0,33150-33249
1.5921538125812484,-0.6047122144606544,0.28229386707076376,0.2015372082349132,0,33200-33299
1.5899813313547262,-0.6010339930243359,0.23770960357044255,0.21491477435005898,0,33250-33349
1.6533186855915698,-0.6612165004576199,0.0674911779973917,0.18693111630586462,0,33300-33399
0.23358316697214043,0.7563263742942276,1.2092206827511003,0.43385416476568067,0,33350-33449
0.17400544293390774,0.8194608290891188,1.3739261018575042,0.6032358648632211,0,33400-33499
0.14120952423593436,0.8506134411860832,1.4853042765816542,0.6964220909898539,0,33450-33549
0.17747394267999783,0.8080940551532146,1.3881966100215068,0.616279995259961,0,33500-33599
1.5782959682885251,-0.58685202453885,0.2650153714418133,0.31706675414958996,0,33550-33649
1.5550630009918014,-0.5620370995493117,0.21314593736890225,0.22656565487710545,0,33600-33699
1.6018176168272773,-0.6086870239484943,-0.030305692595141112,0.1517348697262619,0,33650-33749
0.3307570900438722,0.6563107770387221,1.2427794863458446,0.5814541210137757,0,33700-33799
0.10483449986324045,0.8766519401485612,1.477990165048268,0.622253538746225,0,33750-33849
0.32093380985491327,0.6514969832045935,1.2797604091512553,0.5883614039273282,0,33800-33899
1.3167310374414418,-0.3368848862216981,0.5059293248009573,0.5024652104208868,0,33850-33949
1.5366749021361183,-0.5522557780260589,0.2534364151962098,0.24921048197146958,0,33900-33999
0.31405322660825175,0.6616974644379524,1.6111183820046153,0.8922866134811838,0,33950-34049
1.6874573570066436,-0.6966055395220077,-0.12615639430227554,0.01991641364032627,0,34000-34099
1.7683563381352014,-0.7760854040061091,-0.3718703285757562,0.08659996077329096,0,34050-34149
1.6395185418562703,-0.6523749281388888,0.05975017306141933,0.3507791159819318,0,34100-34199
0.3057026388635137,0.6783177823784182,1.4549865146605376,0.758470891140826,0,34150-34249
1.5902092225673221,-0.6007092467477823,0.13761365501005607,0.1730461249348202,0,34200-34299
0.12039200585884435,0.8623776254022182,1.5814944183012152,0.7316755514240022,0,34250-34349
0.1304457816422695,0.8567191013734331,1.6084327864864545,0.7786802206309382,0,34300-34399
0.13586945866837052,0.8500863421303665,1.5619195148517582,0.7628332000412862,0,34350-34449
0.17645576382617745,0.8114054905816264,1.5764851746472561,0.8259791352663856,0,34400-34499
1.6279940019223482,-0.6380252626814317,0.11600979426097069,0.20781501666665825,0,34450-34549
1.565843399188751,-0.5778630124843459,0.19279134936427417,0.41538461697033496,0,34500-34599
1.584126483349021,-0.5955947386538063,0.1982417409253463,0.3679388822102979,0,34550-34649
1.5972750541644305,-0.6077417712017508,0.21369265866115494,0.2692301223946438,0,34600-34699
1.660479918559013,-0.6666855316906725,-0.10282083111755642,0.16193776509865387,0,34650-34749
1.742624952179668,-0.749061891602457,-0.2926418298912928,0.22879025978584602,0,34700-34799
1.6346985056544123,-0.6434507657736833,-0.14557385051536414,0.28188219290400507,0,34750-34849
0.1191705836105249,0.8632775977270416,1.49958038960972,0.6557404122849259,0,34800-34899
0.194159432507224,0.7859606752297553,1.5380591514427648,0.7413009645937143,0,34850-34949
1.5589788034166232,-0.5715869607005133,0.2568377795671801,0.35403496245521654,0,34900-34999
1.5607354043936223,-0.571773519342508,0.2468163985885317,0.28588469526418464,0,34950-35049
1.6282845691061443,-0.6374648906422115,-0.053149740500437054,0.2002225062250705,0,35000-35099
0.27165560654503673,0.7097463609048058,1.217937944930581,0.4793342165255658,0,35050-35149
1.6551787190645986,-0.665410740160042,-0.1880705841759251,0.2603460364682101,0,35100-35199
1.5008566217547312,-0.5138102930095508,0.1587965185489365,0.32391113279463485,0,35150-35249
1.6335306025899679,-0.6423890809238787,0.09485029570049078,0.13076892934917136,0,35200-35299
0.12551338763452358,0.8587181521651338,1.4705552846140195,0.6731162618504481,0,35250-35349
0.1606163457455928,0.826903780268904,1.3724461945118913,0.6244939989919946,0,35300-35399
0.19733706565725173,0.7888841602102232,1.222660968407662,0.527531924649202,0,35350-35449
0.23731002365435006,0.7480929456620274,1.2104428041909812,0.5561751985051411,0,35400-35499
0.12417540785522452,0.8607751325508524,1.6410195988262846,0.847149497941426,0,35450-35549
0.1922237956960382,0.7935354424435597,1.466192338198794,0.6860890123024325,0,35500-35599
0.2897630035074835,0.6967819275601331,1.4021062124487618,0.6775450379245362,0,35550-35649
1.5762163386401111,-0.5874503855308854,0.22994334958250504,0.31025327778956013,0,35600-35699
0.1955035956558604,0.7893512651799282,1.5002701992221614,0.7505717715975403,0,35650-35749
0.17288291683628465,0.8138596410741761,1.5389356167570862,0.7794554700535479,0,35700-35799
0.25517569428021614,0.735174787181481,1.419263452057029,0.7084815975605875,0,35750-35849
0.2026925400121331,0.7866256298863796,1.5050876592726283,0.7619998713563239,0,35800-35899
1.6080887333257792,-0.6167460407151446,0.12584297130087407,0.25902614010738545,0,35850-35949
0.11899434833068567,0.8706191027614137,1.5317666967908594,0.6747888921390841,0,35900-35999
1.5607960676030237,-0.5689073567617855,0.15879984807077815,0.09680397385643054,0,35950-36049
1.590147855550578,-0.5955393920480746,0.06488647108131243,0.038655649949475256,0,36000-36099
0.4897745925671501,0.5007250736388626,1.2075322006389082,0.6943327479278354,0,36050-36149
1.5922365762048325,-0.6012794808345319,0.06308576922202618,0.10887616575072527,0,36100-36199
0.1427982252971698,0.8271511580043476,1.4577042886046254,0.6158817147921294,0,36150-36249
0.172325484016976,0.7996358071295762,1.5445337496716602,0.7118381799694268,0,36200-36299
1.5623631011294492,-0.5758366935182153,0.1782688758908221,-0.03386177650667594,0,36250-36349
0.11948590272937609,0.8507869154223893,1.5871616074685166,0.7220348702709473,0,36300-36399
0.10128652918194836,0.8742103466194837,1.4126975583201618,0.5940851551973784,0,36350-36449
1.8381838804485926,-0.8442268207797802,-0.7727268427007192,0.23706100434452113,0,36400-36499
1.7194580197262828,-0.7285962063073809,-0.47756929852812924,0.1809719810010867,0,36450-36549
1.646167290977643,-0.6550642086621467,-0.012011953044122453,0.023577138895658736,0,36500-36599
1.61988503801002,-0.6292230967641378,0.07338929660917554,0.04952673164369081,0,36550-36649
1.586078898271061,-0.5950457325565471,0.2099801744777784,0.06943870219213504,0,36600-36699
1.5244580038403586,-0.5332860592262413,0.24537829575275413,0.16870606341508443,0,36650-36749
0.4302295269250793,0.5596182917414352,1.3050703491552413,0.7554972579731731,0,36700-36799
1.7551897457350671,-0.7611346440152148,-0.4327964877616416,0.335717757102806,0,36750-36849
0.058967368559482924,0.9293481100416936,1.3753505531923,0.49411446155856614,0,36800-36899
0.9602961145546436,0.025339832416719478,0.80263744629831,0.6663861616541754,0,36850-36949
1.5284436511133852,-0.5394275382686415,0.2591168809084006,0.22639242951661362,0,36900-36999
1.5524267230592987,-0.5618922890313099,0.21446701772317506,0.13355726960914674,0,36950-37049
1.6701248018453925,-0.6761267693711608,-0.06243861460052238,0.03902365744708343,0,37000-37099
0.2271973849966762,0.7654450652008207,1.3729196864856963,0.693539352982397,0,37050-37149
0.33317935710097324,0.6591542777684806,1.3360722021764866,0.733105111248531,0,37100-37199
1.54766629479778,-0.5573961856687702,0.0163893057843968,0.21174828327255452,0,37150-37249
1.4915305301938688,-0.5038712028331184,0.06907686765459362,0.2605053590645533,0,37200-37299
1.5076209126253532,-0.5198117264228146,0.09465051548288483,0.27907245865627867,0,37250-37349
0.20037765936432972,0.7825594096708828,1.417266177130495,0.6028444531397291,0,37300-37399
0.1711687645250508,0.8137487968805408,1.392693861239586,0.5961720464845499,0,37350-37449
0.36445057074556597,0.6219975123021193,1.2891257835998702,0.717771144859277,0,37400-37499
1.6649209529707307,-0.6750012790256502,-0.06765943183304896,0.3384611256633849,0,37450-37549
0.14146222884657889,0.8340429657526222,1.4574482039281502,0.6792523450857221,0,37500-37599
0.10562834118120457,0.8708509472186018,1.555358651045804,0.7380626581878819,0,37550-37649
1.6350498769736,-0.6466717228842692,0.04048949565416356,0.3134979741060528,0,37600-37699
0.6371721831064532,0.3476408941906265,1.129531665658283,0.6976853689841703,0,37650-37749
0.44529354076359173,0.5435631626512534,1.1479085626510406,0.6515572259410535,0,37700-37799
0.1574226698076433,0.8292429177151293,1.421352687651509,0.7236733087237973,0,37750-37849
0.15331821986034921,0.8307763913705951,1.569185160466215,0.80985745402476,0,37800-37899
0.1802065047623238,0.8019011674172865,1.45449505614134,0.7021629160089553,0,37850-37949
1.5863109614075521,-0.5958292461154582,-0.03405679103881501,0.459682680647076,0,37900-37999
1.5841218084101545,-0.5923288093591794,0.02821833144377491,0.3933305490488474,0,37950-38049
0.1786243263818117,0.8113119098854912,1.5136701628505316,0.7173089800084919,0,38000-38099
1.6754950448154111,-0.681362134750917,-0.09880545518284553,0.08000448993595737,0,38050-38149
0.24569094044975026,0.7464180707781783,1.3455804948456458,0.6761802427506939,0,38100-38199
0.23536234571479275,0.757117902448991,1.2993080836459798,0.5528129398648484,0,38150-38249
1.592588243624201,-0.6004874730150872,0.07647346790505968,0.17595719514481878,0,38200-38299
1.5790381216401188,-0.5879481140695865,0.03509887027190328,0.21934771492055416,0,38250-38349
1.4850627057899026,-0.49315619183514203,0.11233620268468625,0.35735192923648673,0,38300-38399
0.1564353299470147,0.8349107073409058,1.4327956975042548,0.6450342932923111,0,38350-38449
1.7960413105834465,-0.801523081760833,-0.3783879704373102,0.0600233102611826,0,38400-38499
1.5925652589420562,-0.6008174438828857,-0.010975196167051046,0.3826395309799889,0,38450-38549
0.2907263963790556,0.6859895437153491,1.343002039230118,0.6489063024482467,0,38500-38599
1.3595380210775747,-0.3786072941039431,0.3926912517020129,0.6746603561565571,0,38550-38649
1.5202154258613976,-0.5361307678900283,0.2991835953945635,0.3435803914598032,0,38600-38699
1.5966397884657666,-0.6104172417902588,0.32890354284300133,0.18994272326308348,0,38650-38749
0.2772203809421555,0.7019803275111437,1.331378457624186,0.6536227704697607,0,38700-38799
0.24699879162504434,0.7345331351507989,1.2811044596437806,0.6767024888546215,0,38750-38849
0.9509265537833113,0.03419613346574765,0.6804595562355877,0.6138813954108365,0,38800-38899
1.5792273413349793,-0.5911845574340083,0.1933935339918182,0.24716985648055517,0,38850-38949
1.4811972428051436,-0.4926740946975881,0.3436820915565186,0.3491103877843161,0,38900-38999
1.4628690296906008,-0.4737041769503582,0.308468109043055,0.43524632380542017,0,38950-39049
1.519176819062741,-0.5279324642390405,0.12592697616484425,0.368512607319968,0,39000-39099
0.4409131412222178,0.5459142081220885,1.0876659311624521,0.5327718618312973,0,39050-39149
0.6020618010905239,0.38601159821027764,0.9765267078549938,0.4644158055489381,0,39100-39199
1.560373320606061,-0.5694725701832968,0.13152648282848933,0.2979528256969751,0,39150-39249
0.20984807169563602,0.7710399750172886,1.260138551139619,0.5958960643189211,0,39200-39299
0.07731629974219456,0.9019045828164641,1.3317362611896526,0.45432161261813553,0,39250-39349
1.6576489873847893,-0.6682730515767673,0.15849505381741497,0.04875113633639934,0,39300-39399
0.3174659349771798,0.6714062350755019,1.4309123377079924,0.7992487439687986,0,39350-39449
1.714222001984107,-0.7206663203308216,-0.27788604250798976,0.1427848336348424,0,39400-39499
1.6690722186573148,-0.6749179455269891,-0.1489082096164585,0.16163868278038476,0,39450-39549
1.3821534498884491,-0.39295020128769304,0.26065946534460394,0.37302746715447943,0,39500-39599
1.1520869493685906,-0.1649095653821129,0.6261346921433196,0.5331355413760878,0,39550-39649
0.2680105917158053,0.7151313271292474,1.6104814235234433,0.8691159731100551,0,39600-39699
1.5769073172208312,-0.5862836620740015,0.27371009630674925,0.1665976986722843,0,39650-39749
1.5415579007377604,-0.5498814425204261,0.013755200419540408,0.3455938461751282,0,39700-39799
1.6912163622721694,-0.699892454792598,-0.26117066589151655,0.24370403452841652,0,39750-39849
0.7623821962612435,0.22315872981956766,0.8575140753372184,0.6371267751089883,0,39800-39899
1.4331293826274636,-0.449588109739464,0.2887811365125273,0.4476956622413343,0,39850-39949
1.4293724310096338,-0.44784057240554126,0.45617239872957716,0.483733303335735,0,39900-39999
1.5448639301420997,-0.5602553452116523,0.3432163066803351,0.3117420880185865,0,39950-40049
1.651778951381042,-0.6630650537329341,0.11079889321036118,0.08824545605274539,0,40000-40099
0.32329022120768025,0.662085054053602,1.2125812467560055,0.5076718516416631,0,40050-40149
1.7210312370614191,-0.7294871709560278,-0.1747803542958536,0.11775252467426776,0,40100-40199
1.6660349371729548,-0.6777520838581902,0.035178600009122325,0.2685551339554295,0,40150-40249
1.4961798142142273,-0.5081745904591695,0.23674946352211343,0.3150214976439972,0,40200-40299
1.4100613504291486,-0.42427819861688604,0.4080957127299937,0.41601600996522126,0,40250-40349
1.6166053824849551,-0.6274292486176445,0.18189245159790896,0.19796360214036987,0,40300-40399
1.5614448986391323,-0.5701027800252212,0.06477627871729402,0.2551007211453149,0,40350-40449
1.6738791226130991,-0.680793364188119,-0.18250769334130423,0.2047134270519346,0,40400-40499
1.6465335408773079,-0.6535424167578496,-0.32883357114264267,0.22951944076215677,0,40450-40549
1.5579907923741532,-0.5675258462396278,-0.16183378596273823,0.1752921530515816,0,40500-40599
1.5967241665620264,-0.6072068562501592,0.13320949526209258,0.138251182534833,0,40550-40649
1.5912918010354637,-0.601382593873396,0.197455950700198,0.30238919820854676,0,40600-40699
1.6342295493396835,-0.641030901860056,0.16602679689672206,0.19997528000090006,0,40650-40749
1.5883622189644098,-0.5932254759068185,0.07077369557324481,0.3299250032108766,0,40700-40799
1.634217085189872,-0.6416312349344364,-0.06715484972228958,0.37402455000551943,0,40750-40849
1.7951872198420538,-0.8004070112504884,-0.22880236497544099,0.24249205782164376,0,40800-40899
1.7108427702852516,-0.7213773360004408,-0.1410349040586952,0.22784918355617703,0,40850-40949
1.7105605497459275,-0.7216485582016263,0.17264379719407752,0.22204031545428604,0,40900-40999
1.63061838294294,-0.6426182532543522,0.21985563140878434,0.36149415452690786,0,40950-41049
1.6720754107722529,-0.6811347526999751,0.08335422072278938,0.23505228649174928,0,41000-41099
0.573953385616846,0.3957347901764335,0.8411678942676056,-0.1587430185417144,0,41050-41149
0.7259640051779931,0.2478239165690239,0.5677742370268088,-0.1458659918767297,0,41100-41199
1.6885066546863192,-0.6993369090022916,0.05078530230138035,0.28088430869243686,0,41150-41249
1.6448589341310063,-0.6552828313199733,-0.09668921813978841,0.0788455562061287,0,41200-41299
1.5297569473438886,-0.5396376963443903,0.0007742978252202841,0.05501418229026488,0,41250-41349
1.461789245621739,-0.4721964914604854,0.3196321337519946,0.2799830816794195,0,41300-41399
1.591431584935978,-0.5997096592569312,0.09553434097504483,0.3005745321663804,0,41350-41449
0.7620158218065732,0.2272606444626889,0.9551993937819958,0.6693961289436374,0,41400-41499
1.692016510085484,-0.6986807341831882,-0.1053040322142176,0.13353119452404774,0,41450-41549
0.290879185894913,0.698694542464715,1.2700653761166028,0.5873993681910024,0,41500-41599
0.17048037342589262,0.8148291528468369,1.46078817553671,0.6661856363464917,0,41550-41649
1.4923162287946363,-0.5078262168717181,0.3149297211482688,0.531551775379545,0,41600-41699
1.5812600817480917,-0.594123729842125,0.26365464449409953,0.29492528297278375,0,41650-41749
1.5773540116142488,-0.5867902393951668,0.16656310104645838,0.2777103005335989,0,41700-41799
1.632893665950033,-0.6408096396007542,-0.0410655064943361,0.2179741235687825,0,41750-41849
1.5679739288053725,-0.5749035412117117,0.051829887526543966,0.38267065706727577,0,41800-41899
1.5569517468789338,-0.5663828099573336,0.15751622640242263,0.48080424005746636,0,41850-41949
0.18096754838564866,0.8082847858085503,1.4533545870107258,0.6506404940359058,0,41900-41999
1.6044779753759404,-0.6112448159031193,-0.03359761498257226,0.3597206710082193,0,41950-42049
0.11195482388334987,0.8816996894637313,1.1897193915328625,0.3887227807294068,0,42000-42099
0.15347303217997765,0.8351598786729357,1.1548082458392126,0.3357072026188751,0,42050-42149
0.21771813895839542,0.7650746483329978,1.3084924172643884,0.5579016605657298,0,42100-42199
0.14668336196037057,0.8349538265665943,1.5204102483495248,0.734854468221698,0,42150-42249
0.12136076005189156,0.848452603190328,1.5773252242390026,0.7590070476003262,0,42200-42299
0.10531810013201848,0.8624247080380831,1.6499908702181756,0.8261863552419609,0,42250-42349
1.5115507301164859,-0.5287041298831358,0.23840959590580557,0.42302878628013413,0,42300-42399
1.548655774402421,-0.5630412956911666,0.16786244668919545,0.3480391216502026,0,42350-42449
1.5422155032227838,-0.554079343963709,0.025980861624429703,0.3258956445330944,0,42400-42499
1.5482684376996967,-0.5593756554510168,-0.06232578837618384,0.2628163902219933,0,42450-42549
1.614786715019705,-0.6293170385971931,-0.09214910691682852,0.2553931775431791,0,42500-42599
1.5691125049838548,-0.5810403837020596,0.07201810604704907,0.40758282369612703,0,42550-42649
1.4983772804213675,-0.5107450982272362,0.264998336402693,0.5099205350812089,0,42600-42699
1.5898425407307175,-0.6032915454771086,0.25413432731859065,0.36338760447422536,0,42650-42749
1.577029071240549,-0.5870068154338856,0.2341856520245557,0.38589379879495694,0,42700-42799
1.6015853927605357,-0.6102680136941678,0.028571311570184936,0.2944079666158889,0,42750-42849
1.5914490622674047,-0.6009367850055379,-0.030340573799517576,0.25853943158027687,0,42800-42899
1.4994179618360417,-0.5112452207455399,0.1681067926888975,0.4624544417893099,0,42850-42949
1.5649717127806202,-0.5781740689630803,0.21980685901078043,0.4622454803622886,0,42900-42999
1.4679168021331868,-0.48101497412058003,0.3204034573551404,0.4795080631606316,0,42950-43049
1.5284815433789896,-0.5378084125227452,0.22792809085953444,0.34738748267192243,0,43000-43099
1.5486844020553643,-0.5559476144486307,0.13687266849655694,0.31140599216549386,0,43050-43149
1.675464189119367,-0.6817662817440651,-0.1216899832568879,0.18874926486417865,0,43100-43199
1.5855293753520736,-0.5940956209079717,-0.00033586195770317627,0.2745769058591432,0,43150-43249
1.5884937928546479,-0.5996148778468611,0.08615473300532978,0.17809296019940254,0,43200-43299
1.5994238932303897,-0.6126142255161388,0.1211195369782513,0.21651214644654468,0,43250-43349
1.3774241194816257,-0.3918459483246998,0.4289820130827532,0.5594743740653791,0,43300-43399
1.488036988849023,-0.500106581588263,0.1761535774243841,0.3013583709431924,0,43350-43449
1.6090407662789605,-0.6174672698461574,-0.022375509598014095,0.030269508373944477,0,43400-43499
0.35013377920453426,0.6308690705739888,1.2791997865584555,0.5166656385489757,0,43450-43549
1.8672088456011546,-0.872310208606885,-0.6006926863395073,0.07267899770613735,0,43500-43599
1.8980741795909972,-0.903164973674672,-0.6881044546026672,0.09063886390118397,0,43550-43649
-0.00954122561545967,0.9867965753088302,1.3567613346609715,0.3620894301800406,0,43600-43699
0.09389882905161107,0.8887198449152265,1.3793329955950995,0.4116958137272804,0,43650-43749
0.3232461119868574,0.6624376502468732,1.3159811780064161,0.599133901249293,0,43700-43799
0.19180387057512382,0.7930534545093958,1.4550111560769272,0.6797203614749123,0,43750-43849
0.2268846607355982,0.7606405015414303,1.3113064224585256,0.5538563623732891,0,43800-43899
0.35373324970280684,0.6249031406878296,1.3021963598168487,0.6596910926622,0,43850-43949
0.7078527231782932,0.2478126875720462,1.5047099058051652,0.999751603618034,0,43900-43999
